                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     360                                      449                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.7518491098338453E+013                  4.3109370592097183E+012                  3.8910371169918494E+003                  4.1420663273119662E-002                  4.4847332216582164E-001                 -9.1945527962571894E-001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  5.1047709890096182E-001                 -1.5196102498969395E-015                  3.5733396923067273E-001                  1.5211010397110275E-005                  1.4291837668187207E-001                  2.1028543651470380E-003                  6.1599431458263297E-004                  5.7193223296248324E-003                  1.2827900493885937E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1047709878574965E-001                  4.4839160209836032E-001                  5.1047709856591605E-001                  4.4832359956051338E-001                  4.2087231657143275E+003                  3.2928989466214108E+008                  1.2324213534075414E+011                  4.1420648631339096E-002                  4.1420648631339083E-002                  4.8030384583972403E-057                  1.6775018347669297E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0775031682947340E+021                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.1047709890096182E-001                  4.4847332216582164E-001                  4.1420663273119662E-002                  3.6527936564068432E+005                 -5.7815745536239076E+000                  3.5904723994817904E+000                  1.5139545380700107E+012                  1.5526875093951013E+001                  1.0977710702467265E+009                  1.1900621457721814E+000                  1.1112464137140465E-001                  1.4697982683169957E+000                  9.9969783330293484E-005                  8.5000496627254152E-001                  3.6527878538242955E+005                  5.8025825479838244E-001                  1.2552375329739113E-001                  1.1860933087308355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2797348519133278E-001                  2.4306512724575843E-025                  2.4306512724575843E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7242135363029454E-027                  0.0000000000000000E+000                  4.9473858423944812E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000011713090775E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0804978445766546E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1047709890045134E-001                  4.4847260146238327E-001                  4.1420663273106582E-002                  3.7537680683525401E+005                 -5.7718304168935424E+000                  3.5918908842653416E+000                  1.5198160847277388E+012                  1.5529241711133301E+001                  1.0855526065923247E+009                  1.1911567066199791E+000                  1.1184915854522173E-001                  1.4680557660214086E+000                  9.9968226127350313E-005                  8.5000496627254152E-001                  3.7537621894634544E+005                  5.8788890854401610E-001                  1.2702643662855334E-001                  1.1917206093420549E-001                  0.0000000000000000E+000                  3.0133860590841574E+004                  1.3146744264378601E-001                  2.4858720461222048E-025                  2.4858720461222048E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9451331728135003E-027                  0.0000000000000000E+000                  5.2851289423080358E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000012467458387E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0822356078047196E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1047709889917514E-001                  4.4847083966941909E-001                  4.1420663273071666E-002                  3.9701452083157119E+005                 -5.7519137053778717E+000                  3.5948769750228227E+000                  1.5322341784831621E+012                  1.5534854544754522E+001                  1.0599352285391169E+009                  1.1934902797040441E+000                  1.1340873673003229E-001                  1.4643793462518477E+000                  9.9970479818762786E-005                  8.5000496627254152E-001                  3.9701391654961056E+005                  6.0428196064028394E-001                  1.3470313475467222E-001                  1.2171286318367312E-001                  0.0000000000000000E+000                  3.4883583451693514E+004                  1.3927227249397253E-001                  2.6026776598231235E-025                  2.6026776598231239E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0412432922735782E-026                  0.0000000000000000E+000                  5.9377025495881086E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000011893404967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0888969080078319E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1047709889662274E-001                  4.4846747398710723E-001                  4.1420663272993194E-002                  4.1865288438507635E+005                 -5.7331159615682017E+000                  3.5977552109610484E+000                  1.5441658703331187E+012                  1.5540786031607016E+001                  1.0354187634609070E+009                  1.1957974070375990E+000                  1.1496082733527666E-001                  1.4609037942330343E+000                  9.9982280692677576E-005                  8.5000496627254152E-001                  4.1865226386966341E+005                  6.2051541296254153E-001                  1.5080808689744291E-001                  1.2587609207506756E-001                  0.0000000000000000E+000                  4.1426842787018984E+004                  1.4739925917191479E-001                  2.7179543253992835E-025                  2.7179543253992831E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0873615868457976E-026                  0.0000000000000000E+000                  6.3025441166808555E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000007317787372E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0969481583507369E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1047709889534654E-001                  4.4846586241329683E-001                  4.1420663272951547E-002                  4.4389800473643548E+005                 -5.7125534798974877E+000                  3.6010371955839910E+000                  1.5579605888591580E+012                  1.5549952309608162E+001                  1.0071141966610332E+009                  1.1985590938401214E+000                  1.1682714650860547E-001                  1.4567097054187423E+000                  1.0001104275380000E-004                  8.5000496627254152E-001                  4.4389736517758702E+005                  6.3955884845849442E-001                  1.5930182070219373E-001                  1.2768777161077990E-001                  0.0000000000000000E+000                  4.3834991933368088E+004                  1.5743129489166763E-001                  2.8499124096807139E-025                  2.8499124096807139E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1401535527879646E-026                  0.0000000000000000E+000                  6.3586117888816698E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999995328572595E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0996871215779672E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1047709889215609E-001                  4.4846201974400468E-001                  4.1420663272846499E-002                  4.7996369848003594E+005                 -5.6852172836586590E+000                  3.6055053471834899E+000                  1.5766047606428010E+012                  1.5563702245715989E+001                  9.6850901957235527E+008                  1.2025359678349714E+000                  1.1951918569947505E-001                  1.4509745715858609E+000                  1.0006977136594090E-004                  8.5000496627254152E-001                  4.7996303205221606E+005                  6.6642781985283017E-001                  1.8185914929903588E-001                  1.3177178732451642E-001                  0.0000000000000000E+000                  4.8360788877192157E+004                  1.7250179553775388E-001                  3.0353195956964424E-025                  3.0353195956964424E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2143286963938231E-026                  0.0000000000000000E+000                  6.2331123151560842E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999969747934319E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1046467640043312E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1047709888896553E-001                  4.4845841143244985E-001                  4.1420663272743533E-002                  5.1603055298170930E+005                 -5.6599883502652730E+000                  3.6097646552246672E+000                  1.5941988846123672E+012                  1.5577019769569320E+001                  9.3185671528749537E+008                  1.2065252807643856E+000                  1.2223398916694116E-001                  1.4455503991625362E+000                  1.0011737289640870E-004                  8.5000496627254152E-001                  5.1602985989056405E+005                  6.9309114524904969E-001                  2.0609637452926788E-001                  1.3541595179043148E-001                  0.0000000000000000E+000                  5.1478658116400948E+004                  1.8854544133670922E-001                  3.2171274992493094E-025                  3.2171274992493094E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2870638888511646E-026                  0.0000000000000000E+000                  5.9518408792670056E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999948237554936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1080105108582348E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1047709888577519E-001                  4.4845500670864508E-001                  4.1420663272645215E-002                  5.5209850278723752E+005                 -5.6365615641879421E+000                  3.6138355004984239E+000                  1.6107367338751514E+012                  1.5588294707748394E+001                  8.9748924476446009E+008                  1.2104300534956942E+000                  1.2493179293448052E-001                  1.4404529224336589E+000                  1.0012469275479811E-004                  8.5000496627254152E-001                  5.5209778321610601E+005                  7.1957113149647167E-001                  2.3219572133686733E-001                  1.3879358128469271E-001                  0.0000000000000000E+000                  5.3760181668269164E+004                  2.0558455401322104E-001                  3.3956927503003776E-025                  3.3956927503003771E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3585018057432602E-026                  0.0000000000000000E+000                  5.6222596058965922E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999944218583394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1105114134459187E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1047709888258463E-001                  4.4845178072974318E-001                  4.1420663272552331E-002                  5.8816749043600215E+005                 -5.6146983333756326E+000                  3.6177366654507530E+000                  1.6263207857584075E+012                  1.5597721466583890E+001                  8.6517799279462695E+008                  1.2142762408697616E+000                  1.2762529904969605E-001                  1.4355721993354504E+000                  1.0007006231494088E-004                  8.5000496627254152E-001                  5.8816674453980778E+005                  7.4589619438125576E-001                  2.6022372957634521E-001                  1.4198723641554514E-001                  0.0000000000000000E+000                  5.5490379927734910E+004                  2.2364754524134484E-001                  3.5712769657125065E-025                  3.5712769657125070E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4287471111267856E-026                  0.0000000000000000E+000                  5.2828110713888987E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999968125326419E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1124741271410279E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
