                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     610                                      402                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.9584751478474850E+015                  5.1225308268874747E+008                  5.8172772435850993E+002                  4.6240292720016584E-007                  6.7039319840699566E-002                  1.4731206453573125E+002                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  6.8791335076897164E-002                 -1.8277332848774756E-020                  4.8153934553827979E-002                  2.0498191110602353E-006                  1.9259524002420109E-002                  2.8337835245144052E-004                  8.3010719562443599E-005                  7.7072961673905289E-004                  1.7286738290667335E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8791335055851000E-002                  6.7036826894225271E-002                  6.8791334853587627E-002                  6.7033045408731798E-002                  6.6261475365717706E+002                  3.5834128043102549E+012                  1.4876924653878468E+015                  5.5570526819831237E-012                  5.5570526819831237E-012                  0.0000000000000000E+000                  4.2925385924173609E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5648030240770750E+023                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.8791335076897164E-002                  6.7039319840699566E-002                  4.6240292720016584E-007                  4.4567647443184536E+006                 -3.6630784835404486E+000                  2.7660150650329016E+000                  4.6981098479086754E+010                  7.6396638279724280E+000                  1.1725770531651485E+008                  1.4259547058309889E+000                  2.9957064349571538E-001                  1.8999999999999990E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  4.4567647440261785E+006                  2.9227521569175991E-004                  1.2649568945918602E-001                  1.2649568945918602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268749328082575E-002                  3.2726380929112886E-023                  3.2726380929112880E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3092720606056879E-024                  0.0000000000000000E+000                 -4.6602059441003999E-006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791335076828386E-002                  6.7039286755668739E-002                  4.6240292720033186E-007                  4.8240067961095152E+006                 -3.6331904748306361E+000                  2.7704790070134937E+000                  4.7477636143284790E+010                  7.6207680192097955E+000                  1.1744584892798547E+008                  1.4243196953339208E+000                  2.9915395547046286E-001                  1.8999999999999992E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  4.8240067958049728E+006                  3.0454239414983732E-004                  1.2795624145418671E-001                  1.2795624145418671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268745962622997E-002                  3.5089958564582566E-023                  3.5089958564582566E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4038308456691795E-024                  0.0000000000000000E+000                 -4.2406571417605909E-006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791335076656399E-002                  6.7039209543764966E-002                  4.6240292720070942E-007                  5.6109576753940154E+006                 -3.5766539667528487E+000                  2.7795015285451821E+000                  4.8497314670005165E+010                  7.5863003215377907E+000                  1.1790428625118716E+008                  1.4224529553705072E+000                  2.9776262667922737E-001                  1.8999999999999992E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  5.6109576750630839E+006                  3.3093129876412148E-004                  1.3473818107528229E-001                  1.3473818107528229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268738076314488E-002                  4.0041118892878221E-023                  4.0041118892878221E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6019101128051337E-024                  0.0000000000000000E+000                 -3.4992533577304852E-006                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791335076312438E-002                  6.7039073968917465E-002                  4.6240292720133257E-007                  6.3979149205780178E+006                 -3.5278975792476581E+000                  2.7876740600556951E+000                  4.9439923807706070E+010                  7.5575281152630840E+000                  1.1800495951448089E+008                  1.4215394169845710E+000                  2.9769354780265700E-001                  1.8999999999999992E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  6.3979149202212151E+006                  3.5680256662756060E-004                  1.4625312888864531E-001                  1.4625312888864531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268729263629407E-002                  4.4872569189266672E-023                  4.4872569189266672E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7952001956341376E-024                  0.0000000000000000E+000                 -2.9620187865260976E-006                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791335076140464E-002                  6.7039013379885534E-002                  4.6240292720159632E-007                  6.9881349881941583E+006                 -3.4954506377413601E+000                  2.7934887401153943E+000                  5.0121718347144615E+010                  7.5391057866288378E+000                  1.1783691683179751E+008                  1.4213945230192258E+000                  2.9854260208512207E-001                  1.8999999999999992E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  6.9881349878177261E+006                  3.7643213423898132E-004                  1.5119372125858857E-001                  1.5119372125858857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268722096649231E-002                  4.8409136932701854E-023                  4.8409136932701854E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9366863880345665E-024                  0.0000000000000000E+000                 -2.6617068262280978E-006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791335075925483E-002                  6.7038943095648798E-002                  4.6240292720189262E-007                  7.6439378135125218E+006                 -3.4626700606810066E+000                  2.7995908326492698E+000                  5.0847717532584435E+010                  7.5209778600581618E+000                  1.1757208157115456E+008                  1.4218292702256314E+000                  2.9968028328357443E-001                  1.8999999999999992E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  7.6439378131143274E+006                  3.9819431941291147E-004                  1.5674363254383761E-001                  1.5674363254383761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268713573499295E-002                  5.2267362570399447E-023                  5.2267362570399441E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0910410387984467E-024                  0.0000000000000000E+000                 -2.3903055137115867E-006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791335075710516E-002                  6.7038877921070286E-002                  4.6240292720215869E-007                  8.6276458768852185E+006                 -3.4188460342344849E+000                  2.8082282237460943E+000                  5.1894103857867920E+010                  7.4976636590212298E+000                  1.1733322029863068E+008                  1.4231961960668276E+000                  3.0055462762774648E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254152E-001                  8.6276458764540516E+006                  4.3116611685828393E-004                  1.6170305939227408E-001                  1.6170305939227408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268699750470309E-002                  5.7913901167177804E-023                  5.7913901167177804E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3169400981568675E-024                  0.0000000000000000E+000                 -2.0637612063790512E-006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791335075280569E-002                  6.7038760083063476E-002                  4.6240292720261810E-007                  9.6113608567581791E+006                 -3.3799161614970012E+000                  2.8160835646380615E+000                  5.2863247073523727E+010                  7.4773072745071962E+000                  1.1741695006845024E+008                  1.4249184587843777E+000                  2.9997033012563351E-001                  1.8999999999999992E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  9.6113608562946618E+006                  4.6351734270523240E-004                  1.7017746843596282E-001                  1.7017746843596282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268684629118542E-002                  6.3443770745888934E-023                  6.3443770745888934E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5381716362974011E-024                  0.0000000000000000E+000                 -1.7919854742540322E-006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791335075065602E-002                  6.7038706215587190E-002                  4.6240292720281753E-007                  1.0267172951187298E+007                 -3.3562962017403688E+000                  2.8210650459699385E+000                  5.3487976686290459E+010                  7.4655799561622214E+000                  1.1760798935283549E+008                  1.4260898129363393E+000                  2.9900294850274062E-001                  1.8999999999999992E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  1.0267172950702019E+007                  4.8527946416802192E-004                  1.7383785947941574E-001                  1.7383785947941574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268673892479422E-002                  6.7055323328469785E-023                  6.7055323328469785E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6826577520582062E-024                  0.0000000000000000E+000                 -1.6386942330828769E-006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
