                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      45                                      376                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8281309940044160E-001                  3.0477183233406927E-002                  3.8297748177460071E+003                  1.6220792171526671E+002                  2.8969992854764435E+001                 -8.0436483369977285E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999999996465117E-001                 -1.8814433776331358E-010                  6.9999999997525597E-001                  2.9797635250085288E-005                  2.7997020235485232E-001                  4.1193902128030258E-003                  1.2067031329849498E-003                  1.1203876416270490E-002                  2.5129237963956658E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999506099519075E-001                  2.8805437273615777E+001                  9.9999316949580863E-001                  2.8754126693014758E+001                  1.5611914121812696E+006                  4.9952714218329265E+003                  6.1649270232313998E+007                  1.3113650170591498E-021                  1.3113650170591498E-021                  0.0000000000000000E+000                  5.2463297159561327E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7692432099190364E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999996465117E-001                  2.8969992854764435E+001                  1.6220792171526671E+002                  2.4944094854508739E+003                 -7.9919254512333255E+000                  3.5831732530076810E+000                  1.8664914224759578E+012                  2.0463769086085197E+001                  1.7973177633967230E+008                  1.5866756856076409E+000                  3.6347669000469113E-001                  1.2934947320256991E+000                  3.0403319027535601E-003                  8.5000496627254174E-001                  2.4938669542223374E+003                  5.4253122853673763E-001                  1.2501361109055020E-001                  1.2501361109055020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7293299938759651E-003                  1.4941246390743511E-027                  1.4941246390743511E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9774872614244773E-029                  0.0000000000000000E+000                  3.3079915077780919E+002                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666534E-002                  2.5129237964844932E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938049208922923E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999996365130E-001                  2.8969992799847368E+001                  1.6220792171509544E+002                  2.4944109160679236E+003                 -7.9919252335571516E+000                  3.5831732841461590E+000                  1.8664914510610535E+012                  2.0463768791959438E+001                  1.7973176487373191E+008                  1.5866757273221892E+000                  3.6347670945939076E-001                  1.2934947311512708E+000                  3.0403319027536651E-003                  8.5000496627254174E-001                  2.4938683846837912E+003                  5.4253138413253565E-001                  1.2501367815121953E-001                  1.2501367815121953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7293380268439382E-003                  1.4941253880295111E-027                  1.4941253880295109E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9774902577407216E-029                  0.0000000000000000E+000                  3.3079912719281867E+002                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276056E-003                  1.1203876416666534E-002                  2.5129237964844932E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938048815253552E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999996240119E-001                  2.8969992731201113E+001                  1.6220792171488134E+002                  2.4944125056424250E+003                 -7.9919249916949253E+000                  3.5831733187444925E+000                  1.8664914828222988E+012                  2.0463768465153372E+001                  1.7973175213377464E+008                  1.5866757736717862E+000                  3.6347673107575357E-001                  1.2934947301796826E+000                  3.0403319027537787E-003                  8.5000496627254174E-001                  2.4938699740854081E+003                  5.4253155701693234E-001                  1.2501384580299163E-001                  1.2501384580299163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7293469523741490E-003                  1.4941262202017037E-027                  1.4941262202017037E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9774935869801647E-029                  0.0000000000000000E+000                  3.3079910090968730E+002                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276056E-003                  1.1203876416666534E-002                  2.5129237964844932E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938048377843664E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999996115119E-001                  2.8969992662554962E+001                  1.6220792171466724E+002                  2.4944148900042032E+003                 -7.9919246289019519E+000                  3.5831733706420286E+000                  1.8664915304642043E+012                  2.0463767974945409E+001                  1.7973173302380857E+008                  1.5866758431962873E+000                  3.6347676350036728E-001                  1.2934947287222975E+000                  3.0403319027539543E-003                  8.5000496627254174E-001                  2.4938723581878594E+003                  5.4253181634380798E-001                  1.2501401345493884E-001                  1.2501401345493884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7293603406875132E-003                  1.4941274684596011E-027                  1.4941274684596009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9774985808377616E-029                  0.0000000000000000E+000                  3.3079906218215052E+002                  6.9999999999999996E-001                  2.9797635251138648E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666534E-002                  2.5129237964844932E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938047721729795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999995865130E-001                  2.8969992525262658E+001                  1.6220792171423901E+002                  2.4944196587278575E+003                 -7.9919239033173266E+000                  3.5831734744372463E+000                  1.8664916257481978E+012                  2.0463766994531913E+001                  1.7973169480374545E+008                  1.5866759822458301E+000                  3.6347682834981776E-001                  1.2934947258075176E+000                  3.0403319027543000E-003                  8.5000496627254174E-001                  2.4938771263928588E+003                  5.4253233499865960E-001                  1.2501434875937664E-001                  1.2501434875937664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7293871173819895E-003                  1.4941299649739751E-027                  1.4941299649739750E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9775085685472727E-029                  0.0000000000000000E+000                  3.3079898472270622E+002                  6.9999999999999984E-001                  2.9797635251138642E-005                  2.7997020236474895E-001                  4.1193902129486471E-003                  1.2067031330276054E-003                  1.1203876416666536E-002                  2.5129237964844936E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938046409505599E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999995365119E-001                  2.8969992250678462E+001                  1.6220792171338263E+002                  2.4944307857501253E+003                 -7.9919222102933247E+000                  3.5831737166267597E+000                  1.8664918480782729E+012                  2.0463764706914841E+001                  1.7973160562298921E+008                  1.5866763066971421E+000                  3.6347697966633202E-001                  1.2934947190063177E+000                  3.0403319027551101E-003                  8.5000496627254174E-001                  2.4938882522049266E+003                  5.4253354519859676E-001                  1.2501501937047046E-001                  1.2501501937047046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7294495966736049E-003                  1.4941357901670456E-027                  1.4941357901670454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9775318731742526E-029                  0.0000000000000000E+000                  3.3079880495116277E+002                  6.9999999999999984E-001                  2.9797635251138642E-005                  2.7997020236474895E-001                  4.1193902129486471E-003                  1.2067031330276054E-003                  1.1203876416666536E-002                  2.5129237964844936E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938043347667104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999994115130E-001                  2.8969991564220773E+001                  1.6220792171124162E+002                  2.4944466814977395E+003                 -7.9919197917049072E+000                  3.5831740626142889E+000                  1.8664921656954395E+012                  2.0463761438929364E+001                  1.7973147821980259E+008                  1.5866767702070887E+000                  3.6347719583656529E-001                  1.2934947092901521E+000                  3.0403319027562685E-003                  8.5000496627254174E-001                  2.4939041462236664E+003                  5.4253527407287649E-001                  1.2501669590965736E-001                  1.2501669590965736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7295388537677703E-003                  1.4941441118513079E-027                  1.4941441118513080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9775651654179989E-029                  0.0000000000000000E+000                  3.3079854209574950E+002                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474901E-001                  4.1193902129486480E-003                  1.2067031330276054E-003                  1.1203876416666536E-002                  2.5129237964844941E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938038973660603E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999992865130E-001                  2.8969990877766808E+001                  1.6220792170910062E+002                  2.4944705251214150E+003                 -7.9919161638586482E+000                  3.5831745815991809E+000                  1.8664926421253057E+012                  2.0463756537027514E+001                  1.7973128711175346E+008                  1.5866774654849278E+000                  3.6347752009792028E-001                  1.2934946947156569E+000                  3.0403319027580075E-003                  8.5000496627254152E-001                  2.4939279872540023E+003                  5.4253786741260601E-001                  1.2501837246595285E-001                  1.2501837246595285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7296727412190401E-003                  1.4941565943394731E-027                  1.4941565943394732E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9776151036306813E-029                  0.0000000000000000E+000                  3.3079815475868884E+002                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666534E-002                  2.5129237964844936E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938032412747035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990365118E-001                  2.8969989504870444E+001                  1.6220792170481863E+002                  2.4945182123778081E+003                 -7.9919089082985728E+000                  3.5831756195835647E+000                  1.8664935950015830E+012                  2.0463746733506589E+001                  1.7973090488272280E+008                  1.5866788560911864E+000                  3.6347816864424642E-001                  1.2934946655656792E+000                  3.0403319027614882E-003                  8.5000496627254174E-001                  2.4939756693236059E+003                  5.4254305420220950E-001                  1.2502172563291775E-001                  1.2502172563291775E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7299405229047233E-003                  1.4941815591729586E-027                  1.4941815591729586E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9777149794845708E-029                  0.0000000000000000E+000                  3.3079738028562195E+002                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474895E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666536E-002                  2.5129237964844945E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7938019291275271E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
