                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     160                                      424                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2343480834068992E+005                  1.4138203365662310E+004                  4.4755290089427590E+003                  5.6157813563920893E+000                  3.9470731847616927E+000                 -5.2265839317860490E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.9999884675685291E-001                 -9.4571866364440233E-013                  6.9999919272979638E-001                  2.9797600887219942E-005                  2.7996987949103141E-001                  4.1193854622901078E-003                  1.2067017414054847E-003                  1.1203863495872827E-002                  2.5129208984723452E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999883441002868E-001                  3.9433936208465594E+000                  9.9999882751669866E-001                  3.9419433694554056E+000                  7.8513907207456417E+004                  1.0589931906963030E+006                  1.7806940535863588E+009                  4.1751502878756375E-009                  4.1751502878756375E-009                  0.0000000000000000E+000                  1.6704033198349217E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0511891932617871E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999884675685291E-001                  3.9470731847616927E+000                  5.6157813563920893E+000                  1.6483660974081573E+004                 -7.2377974879203917E+000                  3.6508504537781152E+000                  1.9303987787617812E+012                  1.9257959930441480E+001                  1.7108850047279572E+008                  1.6178989767983922E+000                  3.7743627872161556E-001                  1.3022127653456272E+000                  9.9993402668013736E-005                  8.5000496627254152E-001                  1.6482649083520871E+004                  1.0118905607002600E+000                  1.2501083373806809E-001                  1.2501083373806809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1163206748725366E-002                  8.4846044686337004E-027                  8.4846044686337004E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3944032382160009E-028                  0.0000000000000000E+000                 -1.2831130591240372E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996227320096E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999884675585293E-001                  3.9470726636569875E+000                  5.6157813563927528E+000                  1.6490119017805617E+004                 -7.2376487635480276E+000                  3.6508717256080856E+000                  1.9304207328075881E+012                  1.9257750252525486E+001                  1.7108473379318792E+008                  1.6179139353693213E+000                  3.7744315131630679E-001                  1.3022123848543985E+000                  9.9993405041762313E-005                  8.5000496627254152E-001                  1.6489106928975092E+004                  1.0120888305246758E+000                  1.2503350449193912E-001                  1.2503350449193912E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1194437266656863E-002                  8.4875111962188640E-027                  8.4875111962188640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3955661215966813E-028                  0.0000000000000000E+000                 -1.2823154980987759E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996223878988E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999884675335293E-001                  3.9470713613406794E+000                  5.6157813563944119E+000                  1.6499344806730256E+004                 -7.2374364262853774E+000                  3.6509021248343871E+000                  1.9304521084929119E+012                  1.9257450924848701E+001                  1.7107934864690655E+008                  1.6179353196949871E+000                  3.7745297693904267E-001                  1.3022118419725908E+000                  9.9993408558121921E-005                  8.5000496627254152E-001                  1.6498332434488118E+004                  1.0123722421379895E+000                  1.2514686250089699E-001                  1.2514686250089699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1239053847431122E-002                  8.4916629252156964E-027                  8.4916629252156964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3972270879273925E-028                  0.0000000000000000E+000                 -1.2810940953816712E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996219027146E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999884675085304E-001                  3.9470700596600765E+000                  5.6157813563960710E+000                  1.6513183508372058E+004                 -7.2371181894146037E+000                  3.6509477387270044E+000                  1.9304991902333491E+012                  1.9257002357464366E+001                  1.7107126526496804E+008                  1.6179674154811625E+000                  3.7746772581228322E-001                  1.3022110295225624E+000                  9.9993414113180450E-005                  8.5000496627254152E-001                  1.6512170710723269E+004                  1.0127976487891284E+000                  1.2526022353108013E-001                  1.2526022353108013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1305977583788260E-002                  8.4978890620742002E-027                  8.4978890620742002E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3997179546723711E-028                  0.0000000000000000E+000                 -1.2792645211578888E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996211892825E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999884674585304E-001                  3.9470674582033052E+000                  5.6157813563993830E+000                  1.6545473897331554E+004                 -7.2363768893970892E+000                  3.6510542412625551E+000                  1.9306091319483398E+012                  1.9255957686748015E+001                  1.7105237795280284E+008                  1.6180423943972753E+000                  3.7750218798888074E-001                  1.3022091425851599E+000                  9.9993428383696344E-005                  8.5000496627254152E-001                  1.6544460105717211E+004                  1.0137916143435175E+000                  1.2548694815466258E-001                  1.2548694815466258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1462127346597890E-002                  8.5124099165521756E-027                  8.5124099165521756E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4055272573507195E-028                  0.0000000000000000E+000                 -1.2750072022801897E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996195924538E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999884673335304E-001                  3.9470609656380233E+000                  5.6157813564076342E+000                  1.6591603327929839E+004                 -7.2353210204910736E+000                  3.6512066585464162E+000                  1.9307665047484763E+012                  1.9254470660168693E+001                  1.7102529482557803E+008                  1.6181498685165021E+000                  3.7755160504769880E-001                  1.3022064642269122E+000                  9.9993451904758666E-005                  8.5000496627254152E-001                  1.6590588112140151E+004                  1.0152157896879264E+000                  1.2605382038570934E-001                  1.2605382038570934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1685234085641064E-002                  8.5331355166525513E-027                  8.5331355166525499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4138188688640861E-028                  0.0000000000000000E+000                 -1.2689541182986597E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996174786887E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999884672085293E-001                  3.9470544888171770E+000                  5.6157813564158481E+000                  1.6660797927997311E+004                 -7.2337438638875442E+000                  3.6514356564761430E+000                  1.9310030000312637E+012                  1.9252250955953006E+001                  1.7098453886478555E+008                  1.6183115223259259E+000                  3.7762597389688857E-001                  1.3022024943092680E+000                  9.9993494191509902E-005                  8.5000496627254152E-001                  1.6659780568706694E+004                  1.0173592906175974E+000                  1.2662074712931501E-001                  1.2662074712931501E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2019855653661480E-002                  8.5641874778335922E-027                  8.5641874778335922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4262417081350591E-028                  0.0000000000000000E+000                 -1.2599367932574899E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996146931149E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999884669585304E-001                  3.9470415820684259E+000                  5.6157813564321568E+000                  1.6799188938257543E+004                 -7.2306134271838891E+000                  3.6518951671910256E+000                  1.9314777134103140E+012                  1.9247852418265364E+001                  1.7090251223930538E+008                  1.6186365848310369E+000                  3.7777566513962746E-001                  1.3021947175804858E+000                  9.9993603830635778E-005                  8.5000496627254152E-001                  1.6798167264123669E+004                  1.0216741338727693E+000                  1.2775461894747425E-001                  1.2775461894747425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2689024436392982E-002                  8.6261564741049247E-027                  8.6261564741049247E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4510334073122686E-028                  0.0000000000000000E+000                 -1.2421239728860318E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996105883685E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999884664585303E-001                  3.9470159537179521E+000                  5.6157813564643142E+000                  1.7006780845206158E+004                 -7.2259774190024864E+000                  3.6525890851878740E+000                  1.9321948995612305E+012                  1.9241365997070009E+001                  1.7077796579271531E+008                  1.6191294091659243E+000                  3.7800298729925030E-001                  1.3021834080582981E+000                  9.9993830285899769E-005                  8.5000496627254152E-001                  1.7005752620416119E+004                  1.0282247900394481E+000                  1.3002260574803995E-001                  1.3002260574803995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3692916998182090E-002                  8.7187540104230748E-027                  8.7187540104230734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4880785492877974E-028                  0.0000000000000000E+000                 -1.2159507029097754E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996084381173E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
