                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     565                                      401                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.9584292580623190E+015                  6.1780990352930570E+008                  9.0430817683305929E+002                  3.0610971408426047E-006                  7.1378016732278712E-002                  5.2281492886884493E+001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  6.8791337316752840E-002                 -1.3296970587317154E-019                  4.8153936121727074E-002                  2.0498191778026419E-006                  1.9259524629512973E-002                  2.8337836167828046E-004                  8.3010722265284344E-005                  7.7072964183411933E-004                  1.7286738853525965E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8791337293038990E-002                  7.1373644722695764E-002                  6.8791337068592903E-002                  7.1367142784258125E-002                  7.2796987975476566E+002                  5.0839989844786224E+011                  2.2472771738899203E+014                  7.5320861359856771E-009                  7.5320861359856771E-009                  0.0000000000000000E+000                  4.5815631765780386E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5647885421098452E+023                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.8791337316752840E-002                  7.1378016732278712E-002                  3.0610971408426047E-006                  3.9205136216846430E+006                 -3.9098983881817779E+000                  2.9574604715020052E+000                  7.3892828342935501E+010                  8.3206906406386736E+000                  1.1906897688773789E+008                  1.4148872763059468E+000                  2.9541619552918641E-001                  1.9000000000003554E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  3.9205136199802347E+006                  1.7044082024004707E-003                  1.2632054270251303E-001                  1.2632054270251303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268764441338874E-002                  1.8418363839480913E-023                  1.8418363839480913E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3685651720844211E-025                  0.0000000000000000E+000                 -4.6333166765959073E-005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791337316684048E-002                  7.1377965211572345E-002                  3.0610971408442551E-006                  4.2062814410255207E+006                 -3.8833102244858098E+000                  2.9614100971387685E+000                  7.4592626802959000E+010                  8.3039119485002644E+000                  1.1919201508806464E+008                  1.4145173202907053E+000                  2.9502050006062752E-001                  1.8999999999997270E+000                  1.0000000000000079E-004                  8.5000496627254152E-001                  4.2062814392579691E+006                  1.7675516697036459E-003                  1.2761363913399884E-001                  1.2761363913399884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268763527882369E-002                  1.9593336382335780E-023                  1.9593336382335777E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8386320505800699E-025                  0.0000000000000000E+000                 -4.2565276287311690E-005                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791337316512075E-002                  7.1377844058424317E-002                  3.0610971408480456E-006                  4.8186452114610272E+006                 -3.8323642524100006E+000                  2.9694456743798474E+000                  7.6039155716099243E+010                  8.2730448643178622E+000                  1.1964257533298378E+008                  1.4147683688137167E+000                  2.9341880864286085E-001                  1.8999999999978547E+000                  1.0000000000000044E-004                  8.5000496627254152E-001                  4.8186452095576953E+006                  1.9033314643559921E-003                  1.3366891706630085E-001                  1.3366891706630085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268761425422830E-002                  2.2059343590781448E-023                  2.2059343590781448E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8251983695300853E-025                  0.0000000000000000E+000                 -3.5702164223806847E-005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791337316168114E-002                  7.1377628571572871E-002                  3.0610971408544034E-006                  5.4310163767560413E+006                 -3.7878038302735821E+000                  2.9768002261938245E+000                  7.7390404579411865E+010                  8.2469492805902167E+000                  1.2013904278808564E+008                  1.4155604416855190E+000                  2.9159507628473591E-001                  1.8999999999980692E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  5.4310163747193152E+006                  2.0367261260310159E-003                  1.4413397611577286E-001                  1.4413397611577286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268759122621658E-002                  2.4470846943102361E-023                  2.4470846943102361E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7899595623118634E-025                  0.0000000000000000E+000                 -3.0385653141282051E-005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791337315996140E-002                  7.1377531334414226E-002                  3.0610971408571093E-006                  5.8902972534192977E+006                 -3.7578356883073489E+000                  2.9820599808696531E+000                  7.8373718328111954E+010                  8.2302620869189713E+000                  1.2045554135330710E+008                  1.4160953067769273E+000                  2.9041302911065303E-001                  1.9000000000014463E+000                  1.0000000000000079E-004                  8.5000496627254152E-001                  5.8902972512814756E+006                  2.1378225464684752E-003                  1.4869439997082792E-001                  1.4869439997082792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268757275211072E-002                  2.6240043612036689E-023                  2.6240043612036692E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0497755522930907E-024                  0.0000000000000000E+000                 -2.7239957977104678E-005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791337315781145E-002                  7.1377417892012116E-002                  3.0610971408601412E-006                  6.4006125828278745E+006                 -3.7273338080411054E+000                  2.9876091500620352E+000                  7.9427936814572647E+010                  8.2139373678215843E+000                  1.2071265539267857E+008                  1.4162483696806414E+000                  2.8947121896831385E-001                  1.9000000000020190E+000                  1.0000000000000079E-004                  8.5000496627254152E-001                  6.4006125805779481E+006                  2.2499264941608318E-003                  1.5386972208356975E-001                  1.5386972208356975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268755101655237E-002                  2.8172921719202472E-023                  2.8172921719202472E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1271034927791743E-024                  0.0000000000000000E+000                 -2.4364029933108481E-005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791337315566192E-002                  7.1377312143353633E-002                  3.0610971408628534E-006                  7.1660901132772686E+006                 -3.6862225148070649E+000                  2.9955042285702222E+000                  8.0956244503421951E+010                  8.1930038865418950E+000                  1.2091961593646830E+008                  1.4150903522164329E+000                  2.8888121658878102E-001                  1.9000000000013952E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  7.1660901108576404E+006                  2.4196282356726221E-003                  1.5854186494314687E-001                  1.5854186494314687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268751617478748E-002                  3.1006687201921375E-023                  3.1006687201921375E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2404729049990827E-024                  0.0000000000000000E+000                 -2.1026799296525900E-005                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791337315136245E-002                  7.1377119747644005E-002                  3.0610971408675341E-006                  8.1867378250109581E+006                 -3.6380743776294620E+000                  3.0051266079283554E+000                  8.2861295065202515E+010                  8.1691865932413670E+000                  1.2098275671091159E+008                  1.4114165348196455E+000                  2.8923092571526171E-001                  1.8999999999960837E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  8.1867378223671000E+006                  2.6438582162133547E-003                  1.6663373098625509E-001                  1.6663373098625509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268747325721132E-002                  3.4692309995678969E-023                  3.4692309995678969E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3879222647798937E-024                  0.0000000000000000E+000                 -1.7759227980490542E-005                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791337314706297E-002                  7.1376947541174213E-002                  3.0610971408714876E-006                  9.2073953865724262E+006                 -3.5959378868920027E+000                  3.0139651117791977E+000                  8.4652454059449478E+010                  8.1492321672225376E+000                  1.2096213781901756E+008                  1.4067009132727495E+000                  2.9019679665311027E-001                  1.8999999999930199E+000                  1.0000000000000061E-004                  8.5000496627254152E-001                  9.2073953837043401E+006                  2.8680860468239867E-003                  1.7340922351442059E-001                  1.7340922351442059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268743557375344E-002                  3.8277931986420895E-023                  3.8277931986420895E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5313709353655979E-024                  0.0000000000000000E+000                 -1.5385290818799776E-005                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
