                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      95                                      379                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4130718996197436E+003                  1.6753630985855804E+002                  3.9577633452135469E+003                  9.9177210277600253E+001                  2.1211194997350667E+001                 -7.6332245595230379E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999982299109302E-001                 -9.0191303733861130E-011                  6.9999987609376457E-001                  2.9797629976691747E-005                  2.7997015280752924E-001                  4.1193894837798862E-003                  1.2067029194304014E-003                  1.1203874433480601E-002                  2.5129233516745977E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999792186726455E-001                  2.1117539472061051E+001                  9.9999724720946381E-001                  2.1091035419332133E+001                  9.7809562136181002E+005                  1.1158411177222808E+004                  1.0082959786750010E+008                  2.8621180207350194E-019                  2.8621180207350194E-019                  0.0000000000000000E+000                  1.1450374330765430E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4593934946375664E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999982299109302E-001                  2.1211194997350667E+001                  9.9177210277600253E+001                  3.1501376338357304E+003                 -7.9049628000916039E+000                  3.5974498601036671E+000                  1.8797812826239834E+012                  2.0351517439274765E+001                  1.7462203399157786E+008                  1.6058439323388984E+000                  3.7236627991109578E-001                  1.2931019705050577E+000                  3.0403319960539670E-003                  8.5000496627254152E-001                  3.1495188610995242E+003                  6.1877273620640094E-001                  1.2501232180653710E-001                  1.2501232180653710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2893807322882936E-002                  1.8254014295723253E-027                  1.8254014295723253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3028136387853728E-029                  0.0000000000000000E+000                  1.4385744822272983E-001                  6.9999999999999996E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844932E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787119967321768E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999982299009305E-001                  2.1211194913499092E+001                  9.9177210277600182E+001                  3.1501426118512936E+003                 -7.9049622001122311E+000                  3.5974499458990952E+000                  1.8797813621254668E+012                  2.0351516621323604E+001                  1.7462201142805773E+008                  1.6058440203625706E+000                  3.7236632023890859E-001                  1.2931019687510865E+000                  3.0403319960548313E-003                  8.5000496627254152E-001                  3.1495238386261299E+003                  6.1877322516396127E-001                  1.2501249457839841E-001                  1.2501249457839841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2893837230534659E-002                  1.8254039516440610E-027                  1.8254039516440610E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3028237287412418E-029                  0.0000000000000000E+000                  1.4386336338005790E-001                  6.9999999999999996E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844927E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787118882145094E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999982298884305E-001                  2.1211194808684919E+001                  9.9177210277600082E+001                  3.1501481429798123E+003                 -7.9049615334699057E+000                  3.5974500412275123E+000                  1.8797814504606348E+012                  2.0351515712492095E+001                  1.7462198635744607E+008                  1.6058441181668064E+000                  3.7236636504765919E-001                  1.2931019668022210E+000                  3.0403319960558032E-003                  8.5000496627254152E-001                  3.1495293692113610E+003                  6.1877376845152876E-001                  1.2501292650828125E-001                  1.2501292650828125E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2893870461316322E-002                  1.8254067539441010E-027                  1.8254067539441010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3028349397957660E-029                  0.0000000000000000E+000                  1.4387020204895640E-001                  6.9999999999999996E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844927E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787117676397070E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999982298759305E-001                  2.1211194703870824E+001                  9.9177210277599983E+001                  3.1501564396727249E+003                 -7.9049605335091551E+000                  3.5974501842203774E+000                  1.8797815829636816E+012                  2.0351514349250511E+001                  1.7462194875150594E+008                  1.6058442648733178E+000                  3.7236643226084398E-001                  1.2931019638789094E+000                  3.0403319960572452E-003                  8.5000496627254152E-001                  3.1495376650893400E+003                  6.1877458338513702E-001                  1.2501335843884664E-001                  1.2501335843884664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2893920307585275E-002                  1.8254109573907197E-027                  1.8254109573907197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3028517563637802E-029                  0.0000000000000000E+000                  1.4388045999511134E-001                  6.9999999999999996E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844927E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787115867782166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999982298509316E-001                  2.1211194494243241E+001                  9.9177210277599798E+001                  3.1501730330592545E+003                 -7.9049585335975818E+000                  3.5974504702070753E+000                  1.8797818479708655E+012                  2.0351511622787715E+001                  1.7462187353948760E+008                  1.6058445582870777E+000                  3.7236656668753976E-001                  1.2931019580322332E+000                  3.0403319960601374E-003                  8.5000496627254152E-001                  3.1495542568459932E+003                  6.1877621326108734E-001                  1.2501422230206913E-001                  1.2501422230206913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2894020000492177E-002                  1.8254193642712652E-027                  1.8254193642712652E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3028853894490369E-029                  0.0000000000000000E+000                  1.4390097567686666E-001                  6.9999999999999996E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844927E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787112250578563E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999982298009293E-001                  2.1211194074989887E+001                  9.9177210277599428E+001                  3.1502117509642021E+003                 -7.9049538671882233E+000                  3.5974511375138110E+000                  1.8797824663261638E+012                  2.0351505261145771E+001                  1.7462169804435784E+008                  1.6058452429220202E+000                  3.7236688035094190E-001                  1.2931019443897425E+000                  3.0403319960668911E-003                  8.5000496627254152E-001                  3.1495929709478551E+003                  6.1878001634697566E-001                  1.2501595003698485E-001                  1.2501595003698485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2894252619071758E-002                  1.8254389802621452E-027                  1.8254389802621452E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3029638663930233E-029                  0.0000000000000000E+000                  1.4394884453232837E-001                  6.9999999999999996E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844927E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787103810569544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999982296759304E-001                  2.1211193026867694E+001                  9.9177210277598505E+001                  3.1502670622679193E+003                 -7.9049472010184729E+000                  3.5974520908258487E+000                  1.8797833497093496E+012                  2.0351496173367558E+001                  1.7462144733295387E+008                  1.6058462209904247E+000                  3.7236732844972059E-001                  1.2931019248995927E+000                  3.0403319960765366E-003                  8.5000496627254152E-001                  3.1496482768184569E+003                  6.1878544946254810E-001                  1.2502026942008282E-001                  1.2502026942008282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2894584936879241E-002                  1.8254670029282585E-027                  1.8254670029282585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3030759756008802E-029                  0.0000000000000000E+000                  1.4401722571900533E-001                  6.9999999999999996E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844927E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787091753769293E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999982295509304E-001                  2.1211191978761605E+001                  9.9177210277597567E+001                  3.1503500292399071E+003                 -7.9049372020369297E+000                  3.5974535208177021E+000                  1.8797846748119009E+012                  2.0351482542259451E+001                  1.7462107126360789E+008                  1.6058476881079722E+000                  3.7236800060391345E-001                  1.2931018956630493E+000                  3.0403319960910077E-003                  8.5000496627254152E-001                  3.1497312356405459E+003                  6.1879359936097478E-001                  1.2502458887042145E-001                  1.2502458887042145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2895083423216979E-002                  1.8255090365860696E-027                  1.8255090365860693E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3032441380470032E-029                  0.0000000000000000E+000                  1.4411979179040446E-001                  6.9999999999999996E-001                  2.9797635251138611E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844927E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787073669279895E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999982293009304E-001                  2.1211189882597278E+001                  9.9177210277595705E+001                  3.1505159632494265E+003                 -7.9049172050672620E+000                  3.5974563808981590E+000                  1.8797873251280012E+012                  2.0351455282109132E+001                  1.7462031911113274E+008                  1.6058506224188021E+000                  3.7236934494419366E-001                  1.2931018371846914E+000                  3.0403319961199529E-003                  8.5000496627254152E-001                  3.1498971533493950E+003                  6.1880990003127678E-001                  1.2503322798014754E-001                  1.2503322798014754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2896080432767666E-002                  1.8255931026291324E-027                  1.8255931026291324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3035804578481703E-029                  0.0000000000000000E+000                  1.4432490278024290E-001                  6.9999999999999996E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844927E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7787037502922701E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
