                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     355                                      459                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.6733547453500844E+013                  4.3082580953253359E+012                  3.9460094521303399E+003                  5.1506949476334225E-002                  4.8626779616996335E-001                 -9.6355978897746430E-001                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  5.4517108517557944E-001                 -1.9476560565370486E-015                  3.8161975962290590E-001                  1.6244809145529346E-005                  1.5263165904001669E-001                  2.2457724326548733E-003                  6.5785965651743081E-004                  6.1080294642471807E-003                  1.3699733930929885E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4517108506954615E-001                  4.8617896636867841E-001                  5.4517108490534005E-001                  4.8611012048865804E-001                  4.5981213404744258E+003                  2.7855042677951545E+008                  1.0584418039085539E+011                  5.1506934926419889E-002                  5.1506934926419855E-002                  3.3958008838346195E-056                  2.0861540203813184E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4215687993419608E+021                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.4517108517557944E-001                  4.8626779616996335E-001                  5.1506949476334225E-002                  2.9482885982113268E+005                 -5.8941369847625307E+000                  3.5965971623678858E+000                  1.6114701378793464E+012                  1.6006643190293687E+001                  9.2432145317923093E+008                  1.2036495239388350E+000                  1.2145993579673528E-001                  1.4184411510921398E+000                  9.9979653605031303E-005                  8.5000496627254152E-001                  2.9482824588897958E+005                  6.1393215310397664E-001                  1.2550913840130062E-001                  1.2513343932574361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4405601524246514E-001                  1.8751285923869052E-025                  1.8751285923869052E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5017552047195665E-027                  0.0000000000000000E+000                  2.8799212616255176E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000006451332720E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0318981434390755E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4517108517503432E-001                  4.8626694777545959E-001                  5.1506949476326093E-002                  3.0316124026980175E+005                 -5.8841976846133237E+000                  3.5981351812826419E+000                  1.6172258330878669E+012                  1.6008154460670497E+001                  9.1087143722200561E+008                  1.2051325905842374E+000                  1.2249113117354032E-001                  1.4163640157656423E+000                  9.9986888743037864E-005                  8.5000496627254152E-001                  3.0316061757899396E+005                  6.2269080779284103E-001                  1.2712611016573305E-001                  1.2641548173020756E-001                  0.0000000000000000E+000                  1.1511133608081978E+004                  1.4851817331082254E-001                  1.9185852769434576E-025                  1.9185852769434574E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6756106998944633E-027                  0.0000000000000000E+000                  4.2562923736300370E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000004224544263E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0470262386534698E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4517108517367141E-001                  4.8626487476657432E-001                  5.1506949476296054E-002                  3.2101664570742060E+005                 -5.8640183162338193E+000                  3.6014380497418426E+000                  1.6298284895224146E+012                  1.6012891399235532E+001                  8.8183345722290647E+008                  1.2084340242317060E+000                  1.2480613246286301E-001                  1.4118791281314813E+000                  1.0001362182093828E-004                  8.5000496627254152E-001                  3.2101600378295453E+005                  6.4192446604167086E-001                  1.3543494596163388E-001                  1.3182667890444300E-001                  0.0000000000000000E+000                  2.3552098836856367E+004                  1.5871481065068679E-001                  2.0099380936608882E-025                  2.0099380936608882E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0410824184446868E-027                  0.0000000000000000E+000                  6.5506317012518314E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999995460028479E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0784334816091738E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4517108517094548E-001                  4.8626091693619561E-001                  5.1506949476203601E-002                  3.3887263246852404E+005                 -5.8451389513899255E+000                  3.6047017167809345E+000                  1.6424051610719514E+012                  1.6018874947811668E+001                  8.5305116314223599E+008                  1.2118849484320275E+000                  1.2723805169801419E-001                  1.4074655630090886E+000                  1.0005134889834233E-004                  8.5000496627254152E-001                  3.3887197095519910E+005                  6.6151332496902626E-001                  1.5310260976786830E-001                  1.3993706212300291E-001                  0.0000000000000000E+000                  3.7056322768791266E+004                  1.6966402948875967E-001                  2.0993424526031666E-025                  2.0993424526031666E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3987590165653728E-027                  0.0000000000000000E+000                  7.8613789734695932E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999982431356379E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0987467865615958E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4517108516958257E-001                  4.8625902218127537E-001                  5.1506949476148124E-002                  3.5970494171462912E+005                 -5.8245546284841820E+000                  3.6084554181465589E+000                  1.6569249160438936E+012                  1.6027478257127978E+001                  8.1983842682548857E+008                  1.2161273477457704E+000                  1.3022420672385215E-001                  1.4023578482034149E+000                  1.0009268958209995E-004                  8.5000496627254152E-001                  3.5970425693094818E+005                  6.8478368094678743E-001                  1.6255204569057174E-001                  1.4333055755778090E-001                  0.0000000000000000E+000                  4.1569930161801203E+004                  1.8342843787758695E-001                  2.2013611484312068E-025                  2.2013611484312068E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8069013096770259E-027                  0.0000000000000000E+000                  8.4104825313114293E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999967604566244E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1040529037963672E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4517108516617530E-001                  4.8625450451176561E-001                  5.1506949475999743E-002                  3.8946648950056493E+005                 -5.7973642384360700E+000                  3.6136604625596314E+000                  1.6767943535980928E+012                  1.6040476423466238E+001                  7.7448749204917622E+008                  1.2224451963805085E+000                  1.3465035729595140E-001                  1.3953546602914122E+000                  1.0011076320008725E-004                  8.5000496627254152E-001                  3.8946577108856192E+005                  7.1841200302554553E-001                  1.8807246124962801E-001                  1.5084489987687216E-001                  0.0000000000000000E+000                  4.9725024501865562E+004                  2.0481519046432678E-001                  2.3437637781039811E-025                  2.3437637781039811E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3766060618989313E-027                  0.0000000000000000E+000                  8.5981108704257125E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999960353838379E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1126073312754944E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4517108516276802E-001                  4.8625026093667056E-001                  5.1506949475848052E-002                  4.1922907623116783E+005                 -5.7723999678735964E+000                  3.6186953587396258E+000                  1.6955749221496770E+012                  1.6053147991890885E+001                  7.3203483022585082E+008                  1.2289597280034550E+000                  1.3922438481391719E-001                  1.3889469271748165E+000                  1.0003906481708274E-004                  8.5000496627254152E-001                  4.1922832371962757E+005                  7.5251154026172795E-001                  2.1608112246806091E-001                  1.5750187910708191E-001                  0.0000000000000000E+000                  5.5227918678518545E+004                  2.2836638590207831E-001                  2.4826100883234755E-025                  2.4826100883234755E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9320831830468182E-027                  0.0000000000000000E+000                  8.3692701379385961E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999985724974991E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1179058968291754E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4517108515936064E-001                  4.8624625434586410E-001                  5.1506949475700399E-002                  4.4899264392978122E+005                 -5.7493232821768894E+000                  3.6235706712483746E+000                  1.7132508221937778E+012                  1.6063996975025990E+001                  6.9264556902088451E+008                  1.2355622229042200E+000                  1.4391732282072611E-001                  1.3831492310582696E+000                  9.9852183741199724E-005                  8.5000496627254152E-001                  4.4899185685786849E+005                  7.8707191274189936E-001                  2.4691490319635334E-001                  1.6373037384050737E-001                  0.0000000000000000E+000                  5.9282423447973306E+004                  2.5421822206116346E-001                  2.6182679403544483E-025                  2.6182679403544483E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0474804361601443E-026                  0.0000000000000000E+000                  7.9754241978627224E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000054934028579E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1216941022835959E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4517108515595336E-001                  4.8624245503109276E-001                  5.1506949475559699E-002                  4.7875714188568795E+005                 -5.7278800763211350E+000                  3.6283006460820078E+000                  1.7299157430979724E+012                  1.6073084606781116E+001                  6.5593239199334741E+008                  1.2423066285592899E+000                  1.4874316178416203E-001                  1.3777394274608714E+000                  9.9647125071639938E-005                  8.5000496627254152E-001                  4.7875631976739108E+005                  8.2211829689187799E-001                  2.8075549373448666E-001                  1.6973544183602579E-001                  0.0000000000000000E+000                  6.2417508263859527E+004                  2.8252080728671691E-001                  2.7509634711668872E-025                  2.7509634711668872E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1005674295080657E-026                  0.0000000000000000E+000                  7.5183808977320146E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000132975145206E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1246159417749251E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
