                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     285                                      473                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7616602283304668E+010                  2.9312368164347677E+009                  5.6524324703036154E+003                  7.0630280627422315E-001                  8.7757357451964524E-001                 -1.7308187054901232E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9956081428539567E-001                 -2.4812188653854588E-014                  6.9969256999977658E-001                  2.9784548555407337E-005                  2.7984724345135525E-001                  4.1175810356142368E-003                  1.2061731662498108E-003                  1.1198955834196138E-002                  2.5118201562511887E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9956081420423826E-001                  8.7740141318592968E-001                  9.9956081414751630E-001                  8.7731270935818384E-001                  8.2329270331824991E+003                  3.7837594118280880E+007                  1.4152015331188061E+010                  7.0630277603349723E-001                  7.0630277603349756E-001                  2.3369926986487021E-047                  3.1813239994469972E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5594737706500557E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9956081428539567E-001                  8.7757357451964524E-001                  7.0630280627422315E-001                  7.0775590984623515E+004                 -6.7072651437418180E+000                  3.7528175582214063E+000                  2.0468680547743821E+012                  1.8598135316764793E+001                  1.6427654204247668E+008                  1.6423448690414992E+000                  3.8951909521778627E-001                  1.3012243921080633E+000                  9.6296855615723699E-005                  8.5000496627254152E-001                  7.0773002760013042E+004                  2.5882246104803501E+000                  1.2567343583117352E-001                  1.2567343583117352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3870290054778651E-001                  2.8796051103141708E-026                  2.8796051103141708E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520325960535223E-027                  0.0000000000000000E+000                 -4.0950641944153992E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000361128319227E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956081428439625E-001                  8.7757046862202670E-001                  7.0630280627634268E-001                  7.3416131968682967E+004                 -6.6934130266039142E+000                  3.7548690571419341E+000                  2.0494980186741851E+012                  1.8580527478640573E+001                  1.6435278439303690E+008                  1.6418926305516244E+000                  3.8934735311924412E-001                  1.3012080637781283E+000                  9.6713706441965249E-005                  8.5000496627254152E-001                  7.3413494374610600E+004                  2.6375940723699003E+000                  1.2809185201248371E-001                  1.2809185201248371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5525417026490830E-001                  2.9729731520732960E-026                  2.9729731520732960E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1893859912017378E-027                  0.0000000000000000E+000                 -3.8530756188728441E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000219700449833E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956081428189725E-001                  8.7756294754066877E-001                  7.0630280628132802E-001                  7.7188462693508278E+004                 -6.6747162334675014E+000                  3.7579279174103681E+000                  2.0534425886787256E+012                  1.8557704695731253E+001                  1.6447601097089899E+008                  1.6411602493745705E+000                  3.8906872862382963E-001                  1.3011778702155288E+000                  9.8236210400614397E-005                  8.5000496627254152E-001                  7.7185749733454300E+004                  2.7129600539767438E+000                  1.4059568656151422E-001                  1.4059568656151422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8093120674242981E-001                  3.1038158107352030E-026                  3.1038158107352030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2417317129200875E-027                  0.0000000000000000E+000                 -3.5013064276423824E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000048282072168E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956081427939836E-001                  8.7755574325740160E-001                  7.0630280628585840E-001                  8.2847144596441183E+004                 -6.6487794955498085E+000                  3.7627078248613102E+000                  2.0596791203211885E+012                  1.8526111062391777E+001                  1.6469448086391038E+008                  1.6398686851388866E+000                  3.8857352896893560E-001                  1.3011230750391978E+000                  1.0328672273697682E-004                  8.5000496627254152E-001                  8.2844309531385617E+004                  2.8350650555707078E+000                  1.5408145968467518E-001                  1.5408145968467518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2426441520536323E-001                  3.2949155865765252E-026                  3.2949155865765252E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3181842689070472E-027                  0.0000000000000000E+000                 -2.9908430698782409E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999992268472468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956081427440058E-001                  8.7754216968008347E-001                  7.0630280629359776E-001                  9.6051552640017559E+004                 -6.5967831428438579E+000                  3.7749004274720539E+000                  2.0760851380688264E+012                  1.8462716274808354E+001                  1.6545449008618522E+008                  1.6355244308134118E+000                  3.8687864169170161E-001                  1.3010055108405481E+000                  1.3047969616647209E-004                  8.5000496627254152E-001                  9.6048380638112765E+004                  3.1720019047874608E+000                  1.8526885024237197E-001                  1.8526885024237197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5499082176595049E-001                  3.7141974894208105E-026                  3.7141974894208105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4859247752034700E-027                  0.0000000000000000E+000                 -1.8235512583680620E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9989196390090598E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956081426190602E-001                  8.7751206322690944E-001                  7.0630280630539510E-001                  1.1020107433676733E+005                 -6.5541232883908771E+000                  3.7918475703281480E+000                  2.1000396690426704E+012                  1.8436429776443987E+001                  1.6728799852143663E+008                  1.6257793118922499E+000                  3.8296039485580724E-001                  1.3008010217137098E+000                  2.0657496714129528E-004                  8.5000496627254152E-001                  1.1019736648801132E+005                  3.7078487560131408E+000                  2.8899426031561193E-001                  2.8899426031561193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8926520260953803E-001                  4.0977544599639264E-026                  4.0977544599639264E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6393729445597741E-027                  0.0000000000000000E+000                 -6.5335251712441156E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9880252076209867E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956081425565879E-001                  8.7749841766582681E-001                  7.0630280630750852E-001                  1.1727627526034506E+005                 -6.5368110425387238E+000                  3.8015050596289655E+000                  2.1143661439577791E+012                  1.8435061597418898E+001                  1.6887035677688235E+008                  1.6179042304574716E+000                  3.7970652274278260E-001                  1.3006447359159905E+000                  2.7420056731087129E-004                  8.5000496627254152E-001                  1.1727222249024795E+005                  4.0527700971090663E+000                  3.5983574062928014E-001                  3.5983574062928014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6755042568129890E-001                  4.2644893293451311E-026                  4.2644893293451311E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7060779256713624E-027                  0.0000000000000000E+000                  2.9186704392337441E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9744768109579908E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956081425253507E-001                  8.7749186136073787E-001                  7.0630280630746134E-001                  1.2199321684661205E+005                 -6.5266640448523008E+000                  3.8084396326179490E+000                  2.1249972850834883E+012                  1.8435777329842512E+001                  1.7030255379889774E+008                  1.6110645969596171E+000                  3.7683493446771099E-001                  1.3005122771642270E+000                  3.3411201495062387E-004                  8.5000496627254152E-001                  1.2198889678182358E+005                  4.3200647884593382E+000                  4.0497185127714008E-001                  4.0497015583886226E-001                  0.0000000000000000E+000                  5.3984537075482340E+003                  1.1204517525661866E+000                  4.3653523300028680E-026                  4.3653523300028680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7464298003501004E-027                  0.0000000000000000E+000                  5.8428397766910001E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9610041139526551E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0614621668433822E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9956081424941157E-001                  8.7748545636903008E-001                  7.0630280630651632E-001                  1.2906883580925995E+005                 -6.5135373153141973E+000                  3.8197162064142063E+000                  2.1430116459915359E+012                  1.8443136344371773E+001                  1.7326480922827274E+008                  1.5976269675736705E+000                  3.7108510651903448E-001                  1.3002566615494737E+000                  4.5757702636890578E-004                  8.5000496627254152E-001                  1.2906404292926469E+005                  4.7928799952687235E+000                  4.5838992256350053E-001                  4.5828890623040114E-001                  0.0000000000000000E+000                  1.9992772238009096E+004                  1.4051040049972339E+000                  4.4993827866924606E-026                  4.4993827866924606E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8000508522351722E-027                  0.0000000000000000E+000                  1.5509929920765038E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9322860408029790E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1190550143238948E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
