                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     215                                      459                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7450836345234439E+007                  7.8235985777149978E+005                  4.6096691699102366E+003                  4.7415739624855052E-001                  1.0811366392646804E+000                 -2.1940953458756267E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999796150953046E-001                 -2.0107870132727905E-014                  6.9999857305667079E-001                  2.9797574508943117E-005                  2.7996963164815930E-001                  4.1193818156109539E-003                  1.2067006731747679E-003                  1.1203853577671230E-002                  2.5129186739132827E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999796119824036E-001                  1.0808398399082764E+000                  9.9999796095262439E-001                  1.0806919087956792E+000                  1.1255243435634293E+004                  4.5790422777106985E+007                  2.1090000270402561E+010                  6.9027370216572567E-003                  6.9027370216572593E-003                  2.7680434533684196E-063                  2.7689255871155748E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5071611072914681E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999796150953046E-001                  1.0811366392646804E+000                  4.7415739624855052E-001                  6.9896839546136020E+004                 -6.6224405026514974E+000                  3.6639250271355510E+000                  1.9358636354531643E+012                  1.8183138920495946E+001                  1.9139678532655680E+008                  1.5539268173448402E+000                  3.4547772013643824E-001                  1.3052452117941316E+000                  1.0041147254247828E-004                  8.5000496627254152E-001                  6.9895698161984095E+004                  1.1413841519272796E+000                  1.2529508285518248E-001                  1.2529508285518248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2471061627664732E-001                  3.5010268185175436E-026                  3.5010268185175436E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4006424006894266E-027                  0.0000000000000000E+000                 -1.1596268915859251E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999988056683986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999796150853060E-001                  1.0811349552051843E+000                  4.7415739624915093E-001                  7.1044150293842613E+004                 -6.6162749086304160E+000                  3.6648206146996047E+000                  1.9368549161879077E+012                  1.8174660220737554E+001                  1.9100410788684881E+008                  1.5550650155649617E+000                  3.4604878806409595E-001                  1.3052175012687985E+000                  1.0041357620704002E-004                  8.5000496627254152E-001                  7.1042999455856538E+004                  1.1508379860721558E+000                  1.2627693115864591E-001                  1.2627693115864591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2903666066805231E-001                  3.5511083984377136E-026                  3.5511083984377136E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4206783467080097E-027                  0.0000000000000000E+000                 -1.1285321582987153E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999986671921775E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999796150603049E-001                  1.0811308043824359E+000                  4.7415739625061165E-001                  7.2683190818762261E+004                 -6.6076834237781137E+000                  3.6661203036693863E+000                  1.9383034789761440E+012                  1.8163120217234614E+001                  1.9042175524593696E+008                  1.5567602969090597E+000                  3.4689831521672959E-001                  1.3051762067095545E+000                  1.0040894568632159E-004                  8.5000496627254152E-001                  7.2682026121796051E+004                  1.1646969662145144E+000                  1.3121228601727666E-001                  1.3121228601727666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3529241249261401E-001                  3.6220920794893400E-026                  3.6220920794893400E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4490765163350181E-027                  0.0000000000000000E+000                 -1.0821870550959611E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999984943608172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999796150353060E-001                  1.0811267348360243E+000                  4.7415739625201259E-001                  7.5141788624122652E+004                 -6.5952361182312220E+000                  3.6680972843484070E+000                  1.9405252916865796E+012                  1.8147028581814826E+001                  1.8952276992305246E+008                  1.5593998472166755E+000                  3.4821745972607204E-001                  1.3051121421787371E+000                  1.0038333015804444E-004                  8.5000496627254152E-001                  7.5140602525321490E+004                  1.1860988011549092E+000                  1.3619555262817720E-001                  1.3619555262817720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4481517297466698E-001                  3.7274580417897869E-026                  3.7274580417897869E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4912298736422856E-027                  0.0000000000000000E+000                 -1.0160460201266044E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999983137098415E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999796149853060E-001                  1.0811188256187196E+000                  4.7415739625464298E-001                  8.0878684712793227E+004                 -6.5680840200934290E+000                  3.6728340239516926E+000                  1.9459265739349736E+012                  1.8114733261277518E+001                  1.8734344653369734E+008                  1.5659246453672502E+000                  3.5146221207379907E-001                  1.3049448646278998E+000                  1.0024715246230716E-004                  8.5000496627254152E-001                  8.0877445722724195E+004                  1.2389900690333908E+000                  1.4631313387567688E-001                  1.4631313387567688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6773139319146066E-001                  3.9680595957950685E-026                  3.9680595957950685E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5874864165851577E-027                  0.0000000000000000E+000                 -8.7599544405569962E-001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999984101617159E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999796148603060E-001                  1.0811002504803575E+000                  4.7415739626031261E-001                  8.9074813823124219E+004                 -6.5334927573938772E+000                  3.6800508531393286E+000                  1.9543290347536660E+012                  1.8078287804730277E+001                  1.8402501709513724E+008                  1.5761839363439787E+000                  3.5654257496627861E-001                  1.3046276535682213E+000                  9.9998638590434208E-005                  8.5000496627254152E-001                  8.9073489679352497E+004                  1.3241437717194344E+000                  1.7228340389672328E-001                  1.7228340389672328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0276123325281223E-001                  4.2972145196891516E-026                  4.2972145196891516E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7191701673356284E-027                  0.0000000000000000E+000                 -7.0696465730007307E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000162986016E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999796147353048E-001                  1.0810830968855412E+000                  4.7415739626488829E-001                  1.0136978779716615E+005                 -6.4888823418667885E+000                  3.6913968041703682E+000                  1.9679049220388767E+012                  1.8033310840180309E+001                  1.7926344838298255E+008                  1.5915890715921575E+000                  3.6410690890865549E-001                  1.3040260205442205E+000                  9.9905781766308671E-005                  8.5000496627254152E-001                  1.0136831779171158E+005                  1.4700054545633525E+000                  1.9883371045134582E-001                  1.9883371045134582E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5881936714928048E-001                  4.7623485841937519E-026                  4.7623485841937519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9052545724972398E-027                  0.0000000000000000E+000                 -5.0811966828716693E-001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000029763076540E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999796144853059E-001                  1.0810521373771584E+000                  4.7415739627146558E-001                  1.1366617026060632E+005                 -6.4515879698288714E+000                  3.7036268141902418E+000                  1.9828591071603613E+012                  1.8002792091059018E+001                  1.7496685448678064E+008                  1.6062272034030669E+000                  3.7122324036673471E-001                  1.3033990988959723E+000                  1.0004100515603982E-004                  8.5000496627254152E-001                  1.1366452498375882E+005                  1.6452768474952491E+000                  2.4973779248293443E-001                  2.4973779248293443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1583348958018163E-001                  5.1896293609265348E-026                  5.1896293609265348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0761951576906110E-027                  0.0000000000000000E+000                 -3.5905342127074236E-001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999965236455669E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999796143603059E-001                  1.0810379308530529E+000                  4.7415739627378939E-001                  1.2186418949433191E+005                 -6.4296798797843202E+000                  3.7118532235289892E+000                  1.9929705236097483E+012                  1.7989115040482080E+001                  1.7264587347459885E+008                  1.6143582601857811E+000                  3.7517074710311504E-001                  1.3030694361243231E+000                  1.0008324804081808E-004                  8.5000496627254152E-001                  1.2186241471393281E+005                  1.7747803990985511E+000                  2.7209526625745295E-001                  2.7209526625745295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5156580073374081E-001                  5.4582957550939273E-026                  5.4582957550939273E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1836794938546610E-027                  0.0000000000000000E+000                 -2.8496195327497897E-001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999904196873516E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
