                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      451                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.6847885838075876E+006                  6.1909095936286252E+005                  4.2602888763914352E+003                  5.6993628537209196E-001                  1.3876945855991298E+000                 -3.4168211786461407E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.9999822329734811E-001                 -3.4998017797049634E-014                  6.9999875630814345E-001                  2.9797582309601030E-005                  2.7996970494094769E-001                  4.1193828940171281E-003                  1.2067009890749485E-003                  1.1203856510709591E-002                  2.5129193317661200E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999822255245285E-001                  1.3872581591593520E+000                  9.9999822191439813E-001                  1.3870169072222369E+000                  1.6367215401473275E+004                  2.9679582977889579E+007                  1.7545789748137959E+010                  1.7360564533144943E-004                  1.7360564533144937E-004                  3.2513794167874759E-075                  6.9496650613665035E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7940141075513081E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999822329734811E-001                  1.3876945855991298E+000                  5.6993628537209196E-001                  6.6653294996961471E+004                 -6.6063530776850934E+000                  3.6295375118034916E+000                  1.8846786217330581E+012                  1.8021379747585897E+001                  2.5254022074370837E+008                  1.4302052964145371E+000                  2.7804995568240753E-001                  1.3123079093609376E+000                  9.9912382399086790E-005                  8.5000496627254152E-001                  6.6652463459581501E+004                  8.3153737996787536E-001                  1.2511416582359997E-001                  1.2511416582359997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4261927935291502E-001                  3.6332097153979541E-026                  3.6332097153979541E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4535243063863135E-027                  0.0000000000000000E+000                 -6.5966244716363187E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002884980962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822329634813E-001                  1.3876936005834710E+000                  5.6993628537243346E-001                  6.7075989484285834E+004                 -6.6039678391553105E+000                  3.6298826387013108E+000                  1.8851165249662341E+012                  1.8018462501656082E+001                  2.5204259875959077E+008                  1.4309569130268076E+000                  2.7848025947102345E-001                  1.3122618953240979E+000                  9.9910063837301626E-005                  8.5000496627254152E-001                  6.7075155299462363E+004                  8.3418482347262390E-001                  1.2555952566679301E-001                  1.2555952566679301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4394457996139784E-001                  3.6532285651721821E-026                  3.6532285651721821E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4615331710043199E-027                  0.0000000000000000E+000                 -6.5081050921526584E-001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002995225934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822329384802E-001                  1.3876911515259924E+000                  5.6993628537327601E-001                  6.7679843014698621E+004                 -6.6005951939523557E+000                  3.6303800639476509E+000                  1.8857512323389756E+012                  1.8014380596549266E+001                  2.5131830684730688E+008                  1.4320570227242591E+000                  2.7910933952814732E-001                  1.3121944853638792E+000                  9.9907084269563662E-005                  8.5000496627254152E-001                  6.7679004999326178E+004                  8.3801537243935442E-001                  1.2779958127833660E-001                  1.2779958127833660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4586375406680543E-001                  3.6817229647935685E-026                  3.6817229647935685E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4729328164141940E-027                  0.0000000000000000E+000                 -6.3697623247641155E-001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003147288343E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822329134813E-001                  1.3876887214051961E+000                  5.6993628537410046E-001                  6.8585629655143624E+004                 -6.5956080434587774E+000                  3.6311324872282587E+000                  1.8867173710818640E+012                  1.8008421283525088E+001                  2.5021356313913107E+008                  1.4337501634704670E+000                  2.8007549523417719E-001                  1.3120909335269713E+000                  9.9903461321852662E-005                  8.5000496627254152E-001                  6.8584785812092407E+004                  8.4384305121856518E-001                  1.3006780031000070E-001                  1.3006780031000070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4879283209762115E-001                  3.7242657117346676E-026                  3.7242657117346676E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4899527303740138E-027                  0.0000000000000000E+000                 -6.1649056696190485E-001                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003357120001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822328634813E-001                  1.3876839166311363E+000                  5.6993628537569652E-001                  7.0699161087831337E+004                 -6.5842962000669081E+000                  3.6329178895805421E+000                  1.8890370833425374E+012                  1.7995275861651205E+001                  2.4755700147780949E+008                  1.4378993067257462E+000                  2.8243246039587117E-001                  1.3118386736942429E+000                  9.9899881477926838E-005                  8.5000496627254152E-001                  7.0698303253767153E+004                  8.5783406418404418E-001                  1.3469931542896815E-001                  1.3469931542896815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5586728411734294E-001                  3.8225924752129133E-026                  3.8225924752129128E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5292899423476356E-027                  0.0000000000000000E+000                 -5.6999957809113411E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003700991915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822327384813E-001                  1.3876722133859969E+000                  5.6993628537938568E-001                  7.3718593564017501E+004                 -6.5689309027890381E+000                  3.6355829935936219E+000                  1.8925738760032239E+012                  1.7978555917972852E+001                  2.4348564257611507E+008                  1.4444643663441492E+000                  2.8613778739130635E-001                  1.3114426396797105E+000                  9.9911745607326978E-005                  8.5000496627254152E-001                  7.3717714412552930E+004                  8.7915146457177862E-001                  1.4675528831598769E-001                  1.4675528831598769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6667483566088104E-001                  3.9603254947487819E-026                  3.9603254947487819E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5843922643774751E-027                  0.0000000000000000E+000                 -5.0764672322834670E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003514079296E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822326134813E-001                  1.3876609167742509E+000                  5.6993628538267127E-001                  7.8247889762856968E+004                 -6.5474117871279240E+000                  3.6397474378993953E+000                  1.8981799142151982E+012                  1.7956740091928488E+001                  2.3712683344661742E+008                  1.4552033440000844E+000                  2.9215683312029012E-001                  1.3108071846319458E+000                  9.9991940974097657E-005                  8.5000496627254152E-001                  7.8246976235660593E+004                  9.1352719638015800E-001                  1.5951991465047527E-001                  1.5951991465047527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8425744427839072E-001                  4.1616048864986489E-026                  4.1616048864986489E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6649173403525959E-027                  0.0000000000000000E+000                 -4.2010524735638627E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000346748578E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822323634824E-001                  1.3876394152450791E+000                  5.6993628538810936E-001                  8.7307043626388113E+004                 -6.5093314482736853E+000                  3.6487733071793156E+000                  1.9104946989012817E+012                  1.7922218886896143E+001                  2.2385916938955346E+008                  1.4794965501857889E+000                  3.0564043326266721E-001                  1.3093976221167221E+000                  1.0046951099420981E-004                  8.5000496627254152E-001                  8.7306050910532955E+004                  9.9271585515978300E-001                  1.8707932954267273E-001                  1.8707932954267273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2424760869951171E-001                  4.5431915300246537E-026                  4.5431915300246531E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8175772485280828E-027                  0.0000000000000000E+000                 -2.7205806174800923E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999977137281189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822318634823E-001                  1.3876000205209669E+000                  5.6993628539515251E-001                  1.0089731765274642E+005                 -6.4627288174606230E+000                  3.6642857509354076E+000                  1.9314037204041770E+012                  1.7894429188545605E+001                  2.0464308976959145E+008                  1.5209470758272976E+000                  3.2799757072740787E-001                  1.3072535180599922E+000                  1.0088459896954988E-004                  8.5000496627254152E-001                  1.0089617247016594E+005                  1.1451825804866964E+000                  2.4580189465192792E-001                  2.4580189465192792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9269074421800090E-001                  5.0581207285174397E-026                  5.0581207285174397E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0235830023900488E-027                  0.0000000000000000E+000                 -1.1525373458669658E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999948398901356E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
