                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     155                                      419                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5922687218197191E+005                  1.2358712780470767E+004                  4.4588239398089936E+003                  7.0417700884129042E+000                  4.4530657613648934E+000                 -5.4044296434549715E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999891654539863E-001                 -1.3628745159450512E-012                  6.9999924158177929E-001                  2.9797602966753607E-005                  2.7996989902974495E-001                  4.1193857497763674E-003                  1.2067018256195431E-003                  1.1203864277775076E-002                  2.5129210738456453E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999889930686803E-001                  4.4484548106105413E+000                  9.9999888947311688E-001                  4.4465822809127680E+000                  9.4085450732227866E+004                  7.4857901414650329E+005                  1.4200959474534357E+009                  1.0341724320217213E-009                  1.0341724320217213E-009                  0.0000000000000000E+000                  4.1374972202247556E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0249055138018672E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999891654539863E-001                  4.4530657613648934E+000                  7.0417700884129042E+000                  1.4442765582158152E+004                 -7.2936219472834143E+000                  3.6492246055231421E+000                  1.9291287587739741E+012                  1.9353523150627179E+001                  1.7022103194855917E+008                  1.6211129152673078E+000                  3.7897477181318606E-001                  1.3021043260782117E+000                  9.9990899470274748E-005                  8.5000496627254152E-001                  1.4441768731381319E+004                  9.9685077683437295E-001                  1.2500924301975441E-001                  1.2500924301975441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3808462710957789E-002                  7.4609585315566219E-027                  7.4609585315566204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9848771257601804E-028                  0.0000000000000000E+000                 -1.2910729783698534E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996585696749E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999891654439876E-001                  4.4530652957985195E+000                  7.0417700884135730E+000                  1.4446751838975566E+004                 -7.2935171582349243E+000                  3.6492395906235693E+000                  1.9291440375859138E+012                  1.9353378979422967E+001                  1.7021853746691746E+008                  1.6211230343120056E+000                  3.7897939267189718E-001                  1.3021040688230683E+000                  9.9990893230049574E-005                  8.5000496627254152E-001                  1.4445754850606010E+004                  9.9698836955563441E-001                  1.2502529596081483E-001                  1.2502529596081483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3828336550054751E-002                  7.4627593623139104E-027                  7.4627593623139118E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9855975772292936E-028                  0.0000000000000000E+000                 -1.2905010940016022E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996581745531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999891654189865E-001                  4.4530641321629290E+000                  7.0417700884152445E+000                  1.4452446497524308E+004                 -7.2933675222876815E+000                  3.6492610033920911E+000                  1.9291658705996851E+012                  1.9353173172876080E+001                  1.7021497191166613E+008                  1.6211374972088102E+000                  3.7898599761456397E-001                  1.3021037012027254E+000                  9.9990884387772755E-005                  8.5000496627254152E-001                  1.4451449312510425E+004                  9.9718501388197345E-001                  1.2510556303760048E-001                  1.2510556303760048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3856728652179090E-002                  7.4653316538865111E-027                  7.4653316538865111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9866266640743324E-028                  0.0000000000000000E+000                 -1.2896254241468013E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996576126289E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999891653939876E-001                  4.4530629689276156E+000                  7.0417700884169125E+000                  1.4460988494272802E+004                 -7.2931432021060321E+000                  3.6492931301289029E+000                  1.9291986287652915E+012                  1.9352864778858898E+001                  1.7020962079970396E+008                  1.6211592007686937E+000                  3.7899591020744261E-001                  1.3021031497197868E+000                  9.9990871288171477E-005                  8.5000496627254152E-001                  1.4459991014150030E+004                  9.9748012277271958E-001                  1.2518583216098586E-001                  1.2518583216098586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3899316676394230E-002                  7.4691894533399315E-027                  7.4691894533399301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9881700391374853E-028                  0.0000000000000000E+000                 -1.2883131923089659E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996567754827E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999891653439876E-001                  4.4530606436564897E+000                  7.0417700884202485E+000                  1.4480919861649620E+004                 -7.2926204114969719E+000                  3.6493681278622794E+000                  1.9292751048078171E+012                  1.9352146663428023E+001                  1.7019712201975811E+008                  1.6212098849140784E+000                  3.7901906354465881E-001                  1.3021018626774681E+000                  9.9990841490429512E-005                  8.5000496627254152E-001                  1.4479921692274787E+004                  9.9816937483195278E-001                  1.2534637335230661E-001                  1.2534637335230661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3998687771402635E-002                  7.4781880083373481E-027                  7.4781880083373481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9917700565969507E-028                  0.0000000000000000E+000                 -1.2852572092795549E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996548492216E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999891652189876E-001                  4.4530548374616181E+000                  7.0417700884285672E+000                  1.4509393392118422E+004                 -7.2918751273753184E+000                  3.6494754039664214E+000                  1.9293845094198403E+012                  1.9351124567106346E+001                  1.7017921744333139E+008                  1.6212824643155377E+000                  3.7905223067890592E-001                  1.3021000212088052E+000                  9.9990800760367543E-005                  8.5000496627254152E-001                  1.4508394236015518E+004                  9.9915610290450296E-001                  1.2574776447449193E-001                  1.2574776447449193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4140666041503605E-002                  7.4910349909744706E-027                  7.4910349909744706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9969096997739259E-028                  0.0000000000000000E+000                 -1.2809060938672570E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996521631296E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999891650939876E-001                  4.4530490412069863E+000                  7.0417700884368575E+000                  1.4552103910194875E+004                 -7.2907605169327949E+000                  3.6496365062127745E+000                  1.9295488318216938E+012                  1.9349599230457908E+001                  1.7015229466111755E+008                  1.6213915488025623E+000                  3.7910210433909908E-001                  1.3020972575945402E+000                  9.9990743864736135E-005                  8.5000496627254152E-001                  1.4551103270437172E+004                  1.0006397577042134E+000                  1.2614919251769838E-001                  1.2614919251769838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4353619565782380E-002                  7.5102895107924120E-027                  7.5102895107924120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0046127818285605E-028                  0.0000000000000000E+000                 -1.2744110138937037E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996482859242E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999891648439876E-001                  4.4530374783665065E+000                  7.0417700884533545E+000                  1.4637525833572518E+004                 -7.2885432422803760E+000                  3.6499594782396456E+000                  1.9298783617967244E+012                  1.9346576887222351E+001                  1.7009818823879254E+008                  1.6216105841974731E+000                  3.7920233632010414E-001                  1.3020917204162252E+000                  9.9990645442786535E-005                  8.5000496627254152E-001                  1.4636522212797849E+004                  1.0036207746692534E+000                  1.2695207418945045E-001                  1.2695207418945045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4779486899266742E-002                  7.5487394728968770E-027                  7.5487394728968770E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0199953110159364E-028                  0.0000000000000000E+000                 -1.2615340467249581E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996410999426E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999891643439887E-001                  4.4530144702733674E+000                  7.0417700884860137E+000                  1.4765661366831024E+004                 -7.2852473188611144E+000                  3.6504463021133517E+000                  1.9303754476513088E+012                  1.9342115691425491E+001                  1.7001625564418668E+008                  1.6219417850207885E+000                  3.7935410719405033E-001                  1.3020833655117297E+000                  9.9990537371896665E-005                  8.5000496627254152E-001                  1.4764653235904114E+004                  1.0081309269106236E+000                  1.2855798303664090E-001                  1.2855798303664090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5418279984581384E-002                  7.6062585101436261E-027                  7.6062585101436261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0430067321162888E-028                  0.0000000000000000E+000                 -1.2424992826959860E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999996318156555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
