                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     330                                      446                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8215238669224219E+013                  1.2687974028599546E+012                  4.7887156178314863E+003                  2.0983647103283604E-001                  6.6644026695028502E-001                 -1.2995489710401082E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  7.5503018421772494E-001                 -7.8388296384316361E-015                  5.2852112895240722E-001                  2.2498114032919765E-005                  2.1138595346693012E-001                  3.1102639513473076E-003                  9.1109728882593879E-004                  8.4592648748283514E-003                  1.8973333169847912E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5503018413629075E-001                  6.6628630270589306E-001                  7.5503018407119493E-001                  6.6620942422154283E-001                  6.2689276697709356E+003                  9.5689869757152542E+007                  3.5981837690149429E+010                  2.0983647024707267E-001                  2.0983647024707267E-001                  8.7880264316001636E-051                  8.6173640814077874E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7483923391773442E+020                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 7.5503018421772494E-001                  6.6644026695028502E-001                  2.0983647103283604E-001                  9.6956574456961593E+004                 -6.4974895280717782E+000                  3.6809492083299133E+000                  1.9546705386094736E+012                  1.8015901614069627E+001                  1.8542506528571686E+008                  1.5721385376151573E+000                  3.5446275744586048E-001                  1.3048711309392833E+000                  9.9973440885583860E-005                  8.5000496627254152E-001                  9.6955239311564481E+004                  1.3351453971059863E+000                  1.2584289791551645E-001                  1.2584289791551645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2471475955182694E-001                  4.6688435497500592E-026                  4.6688435497500597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8678463712015332E-027                  0.0000000000000000E+000                 -1.7752436616373810E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003092328271E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5503018421696988E-001                  6.6643775731087707E-001                  2.0983647103353001E-001                  1.0148651727882007E+005                 -6.4802553521571413E+000                  3.6835209011380665E+000                  1.9576190154897007E+012                  1.7992468126332248E+001                  1.8456977971756548E+008                  1.5748498685119241E+000                  3.5579126606689510E-001                  1.3047807259614435E+000                  9.9918680938652538E-005                  8.5000496627254152E-001                  1.0148515013144138E+005                  1.3671473786982771E+000                  1.2859630917093434E-001                  1.2859630917093434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4208112897340470E-001                  4.8579484388388804E-026                  4.8579484388388804E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9435008404947296E-027                  0.0000000000000000E+000                 -1.6457922018581101E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000011651552519E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5503018421508239E-001                  6.6643172723574284E-001                  2.0983647103513856E-001                  1.0795809838913882E+005                 -6.4572818005134689E+000                  3.6873464329187740E+000                  1.9620759566697344E+012                  1.7962645651004205E+001                  1.8322194808178359E+008                  1.5791523441317836E+000                  3.5789722682148944E-001                  1.3046190430001714E+000                  9.9878680674929976E-005                  8.5000496627254152E-001                  1.0795668221238516E+005                  1.4161767536579379E+000                  1.4253893205102469E-001                  1.4253893205102469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6770834941143060E-001                  5.1219965283718663E-026                  5.1219965283718657E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0491375491928786E-027                  0.0000000000000000E+000                 -1.4653951591346293E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000022180787411E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5503018421319479E-001                  6.6642600775201855E-001                  2.0983647103657074E-001                  1.1442990166711732E+005                 -6.4360186863734832E+000                  3.6913076354089771E+000                  1.9667619154871958E+012                  1.7936711652530661E+001                  1.8179859440991968E+008                  1.5837567029848105E+000                  3.6014641036557393E-001                  1.3044344581452767E+000                  9.9883280172863417E-005                  8.5000496627254152E-001                  1.1442843286844534E+005                  1.4687986719763086E+000                  1.5670965957589347E-001                  1.5670965957589347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9406251755090982E-001                  5.3791613332951834E-026                  5.3791613332951834E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1520204885621487E-027                  0.0000000000000000E+000                 -1.3049079640039647E+000                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000026540263946E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5503018421130719E-001                  6.6642056145915474E-001                  2.0983647103784608E-001                  1.2090191650978982E+005                 -6.4162741275497721E+000                  3.6953913324491032E+000                  1.9716697964214211E+012                  1.7913823317440265E+001                  1.8034534191087285E+008                  1.5885252530321536E+000                  3.6247252694792054E-001                  1.3042371385422897E+000                  9.9927296114690501E-005                  8.5000496627254152E-001                  1.2090039141422059E+005                  1.5250955692305668E+000                  1.7095316829030793E-001                  1.7095316829030793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2088075516231777E-001                  5.6295114044809313E-026                  5.6295114044809313E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2521770834873393E-027                  0.0000000000000000E+000                 -1.1622769077686990E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000020938641068E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5503018420941959E-001                  6.6641535714657929E-001                  2.0983647103898204E-001                  1.3222829628703004E+005                 -6.3847988424988360E+000                  3.7026964658810471E+000                  1.9805723670921470E+012                  1.7879159115607450E+001                  1.7788189506997883E+008                  1.5967427297521644E+000                  3.6648184640050124E-001                  1.3038992549413631E+000                  1.0004052269283607E-004                  8.5000496627254152E-001                  1.3222666504804138E+005                  1.6312389886522911E+000                  1.8501864276246915E-001                  1.8501864276246915E-001                  0.0000000000000000E+000                  7.0037874191037754E-009                  4.6763429669805173E-001                  6.0529207541363605E-026                  6.0529207541363605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4215688416838640E-027                  0.0000000000000000E+000                 -9.5255312961900673E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999981059475822E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -1.4849279255775349E+000 
                 7.5503018420470069E-001                  6.6640325564185676E-001                  2.0983647104130945E-001                  1.4841001417571824E+005                 -6.3457438199273142E+000                  3.7136277463193785E+000                  1.9940476660943511E+012                  1.7841841745175167E+001                  1.7460132857639229E+008                  1.6079161204711236E+000                  3.7193918180910501E-001                  1.3034420556900526E+000                  1.0009984313877496E-004                  8.5000496627254152E-001                  1.4840821015004045E+005                  1.8040256778005306E+000                  2.1825094514986432E-001                  2.1825094514986432E-001                  0.0000000000000000E+000                  3.1237046628993364E-008                  5.3261650467157839E-001                  6.6228444637157435E-026                  6.6228444637157424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6495760391823352E-027                  0.0000000000000000E+000                 -7.1889570078962794E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999937684865369E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -8.2469287321907325E-001 
                 7.5503018419998180E-001                  6.6639219451311693E-001                  2.0983647104306596E-001                  1.6459280646177020E+005                 -6.3120792088548034E+000                  3.7247744155566149E+000                  2.0079864913974688E+012                  1.7816017499760122E+001                  1.7187957534717733E+008                  1.6174024984207165E+000                  3.7657240191490371E-001                  1.3030232037038390E+000                  9.9849690446335968E-005                  8.5000496627254152E-001                  1.6459080738537191E+005                  1.9990763982897268E+000                  2.4819998938128815E-001                  2.4819998938128815E-001                  0.0000000000000000E+000                  5.2337944039291480E-008                  5.9643723394408854E-001                  7.1570033601399112E-026                  7.1570033601399112E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8632749447620227E-027                  0.0000000000000000E+000                 -5.4123375668458573E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000100113451190E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -5.8953060012369651E-001 
                 7.5503018419526280E-001                  6.6638195807852652E-001                  2.0983647104438843E-001                  1.7673064645533045E+005                 -6.2897113757731082E+000                  3.7332153253323530E+000                  2.0187028795380269E+012                  1.7802266440842448E+001                  1.7021922712984651E+008                  1.6232200710177853E+000                  3.7943431354499235E-001                  1.3027308426634665E+000                  9.9694247280462177E-005                  8.5000496627254152E-001                  1.7672848576249994E+005                  2.1606928304984945E+000                  2.7561270090489814E-001                  2.7561270090489814E-001                  0.0000000000000000E+000                  2.5186404668753755E-008                  6.4642911377516554E-001                  7.5355366013747654E-026                  7.5355366013747643E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0147132900251888E-027                  0.0000000000000000E+000                 -4.3092665896179921E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000198479660707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -8.9612510349237551E-001 
