                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     570                                      402                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.9584330800186430E+015                  7.0641737317377627E+008                  8.5410475021877471E+002                  2.3836767969908641E-006                  7.0609030175386334E-002                  6.0532515346579011E+001                  6.9999999999999984E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  6.8791336878949644E-002                 -1.0247947858680642E-019                  4.8153935815264698E-002                  2.0498191647571368E-006                  1.9259524506941107E-002                  2.8337835987479851E-004                  8.3010721736985951E-005                  7.7072963692902715E-004                  1.7286738743509407E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8791336855720836E-002                  7.0604987438200664E-002                  6.8791336634658529E-002                  7.0598948226613500E-002                  7.1623751781188412E+002                  6.5999314167678076E+011                  2.8859339053764050E+014                  2.7177366047223529E-009                  2.7177366047223529E-009                  0.0000000000000000E+000                  1.7027126616805060E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5647897482485542E+023                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.8791336878949644E-002                  7.0609030175386334E-002                  2.3836767969908641E-006                  4.0082007401695494E+006                 -3.8755443478852873E+000                  2.9326799711978802E+000                  6.9657303165546402E+010                  8.2296661843389654E+000                  1.1863983950290275E+008                  1.4166063773567117E+000                  2.9649623069270492E-001                  1.8999999999998014E+000                  1.0000000000000026E-004                  8.5000496627254185E-001                  4.0082007388129500E+006                  1.3565993803038414E-003                  1.2634926874645558E-001                  1.2634926874645558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268763238961857E-002                  1.9950527645799941E-023                  1.9950527645799941E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9815322271229235E-025                  0.0000000000000000E+000                 -3.4533111608293418E-005                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791336878880852E-002                  7.0608981530610210E-002                  2.3836767969920944E-006                  4.3066222884942479E+006                 -3.8484143576257499E+000                  2.9367141005528428E+000                  7.0328690324940659E+010                  8.2125066528888713E+000                  1.1869178145679724E+008                  1.4155718112326885E+000                  2.9647486445257953E-001                  1.8999999999998942E+000                  1.0000000000000026E-004                  8.5000496627254185E-001                  4.3066222870862950E+006                  1.4079529165023344E-003                  1.2766989390549391E-001                  1.2766989390549391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268762142883087E-002                  2.1250525219801172E-023                  2.1250525219801172E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5016174131347796E-025                  0.0000000000000000E+000                 -3.1727835896778007E-005                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791336878708878E-002                  7.0608867282971693E-002                  2.3836767969949192E-006                  4.9461011736872578E+006                 -3.7965364036626128E+000                  2.9449127283243737E+000                  7.1714306953234787E+010                  8.1807859210750440E+000                  1.1903195370304406E+008                  1.4150549215525745E+000                  2.9538709328376755E-001                  1.9000000000000470E+000                  1.0000000000000009E-004                  8.5000496627254185E-001                  4.9461011721688705E+006                  1.5183875805682518E-003                  1.3384550259954472E-001                  1.3384550259954472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268759613090892E-002                  2.3978240635855467E-023                  2.3978240635855467E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5928843836192702E-025                  0.0000000000000000E+000                 -2.6605477662618132E-005                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791336878364917E-002                  7.0608664514128713E-002                  2.3836767969996580E-006                  5.5855874045478972E+006                 -3.7512639623702322E+000                  2.9524035968091678E+000                  7.3005422741332062E+010                  8.1541299144235229E+000                  1.1951713872201696E+008                  1.4161315105599779E+000                  2.9353659128734261E-001                  1.9000000000001522E+000                  1.0000000000000026E-004                  8.5000496627254185E-001                  5.5855874029210526E+006                  1.6268447749142123E-003                  1.4448728413097234E-001                  1.4448728413097234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268756833441493E-002                  2.6644893763338569E-023                  2.6644893763338569E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0659722426071901E-024                  0.0000000000000000E+000                 -2.2596784818209961E-005                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791336878192944E-002                  7.0608573165802213E-002                  2.3836767970016697E-006                  6.0652045596580682E+006                 -3.7208749401551220E+000                  2.9577562287897354E+000                  7.3944538383322418E+010                  8.1371845267865748E+000                  1.1986635098114106E+008                  1.4173137551576143E+000                  2.9213556252452816E-001                  1.9000000000000745E+000                  1.0000000000000009E-004                  8.5000496627254185E-001                  6.0652045579490112E+006                  1.7090573828116504E-003                  1.4911274418973974E-001                  1.4911274418973974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268754599028408E-002                  2.8600242400641245E-023                  2.8600242400641245E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1441991536856596E-024                  0.0000000000000000E+000                 -2.0210922405523061E-005                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791336877977963E-002                  7.0608466696893551E-002                  2.3836767970039194E-006                  6.5981157240201486E+006                 -3.6899855333194913E+000                  2.9633983513390665E+000                  7.4949412284848541E+010                  8.1204773540710242E+000                  1.2016434874696217E+008                  1.4182989048147268E+000                  2.9093661785597907E-001                  1.8999999999998276E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  6.5981157222199300E+006                  1.8002181455026324E-003                  1.5435292801113262E-001                  1.5435292801113262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268751965989593E-002                  3.0735799121629760E-023                  3.0735799121629754E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2296355851496724E-024                  0.0000000000000000E+000                 -1.8030921721809671E-005                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791336877762996E-002                  7.0608367537317668E-002                  2.3836767970059264E-006                  7.3974869609762300E+006                 -3.6484018852703923E+000                  2.9714187552555988E+000                  7.6405627894201874E+010                  8.0991610561599217E+000                  1.2039638101827855E+008                  1.4181776834041713E+000                  2.9012684998582849E-001                  1.8999999999994488E+000                  1.0000000000000026E-004                  8.5000496627254185E-001                  7.3974869590379931E+006                  1.9382364233427182E-003                  1.5907551624953928E-001                  1.5907551624953928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268747736779791E-002                  3.3866307842290025E-023                  3.3866307842290031E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3548766989136749E-024                  0.0000000000000000E+000                 -1.5518162970128359E-005                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791336877333048E-002                  7.0608187325724436E-002                  2.3836767970093810E-006                  8.1968663588256910E+006                 -3.6112302938951104E+000                  2.9787605837231586E+000                  7.7766678371347717E+010                  8.0804609945372992E+000                  1.2043422550217894E+008                  1.4160197745020602E+000                  2.9033461909156633E-001                  1.8999999999998149E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  8.1968663567518564E+006                  2.0738343538054169E-003                  1.6723616204844133E-001                  1.6723616204844133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268743156610922E-002                  3.6935412154125501E-023                  3.6935412154125501E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4776612335993375E-024                  0.0000000000000000E+000                 -1.3632175544901019E-005                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791336877118081E-002                  7.0608104611013495E-002                  2.3836767970108985E-006                  8.7297884545750879E+006                 -3.5885764409803653E+000                  2.9834313301214959E+000                  7.8645883118204865E+010                  8.0695870241792598E+000                  1.2040458804010545E+008                  1.4137824801315557E+000                  2.9081080769718326E-001                  1.9000000000006931E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  8.7297884524100926E+006                  2.1649957594211977E-003                  1.7079502061961091E-001                  1.7079502061961091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268739926649152E-002                  3.8941597648556954E-023                  3.8941597648556954E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5579219660148088E-024                  0.0000000000000000E+000                 -1.2564711314174348E-005                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
