                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     470                                      437                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0825495195554745E+015                  1.6114614721873857E+013                  3.2467435716723539E+003                  2.0500931529991795E-003                  1.4330114330762841E-001                  1.9502605302209470E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  1.2161768926888360E-001                 -9.9911505172062883E-017                  8.5132382488218583E-002                  3.6239195449205091E-006                  3.4049329075742471E-002                  5.0099071889566824E-004                  1.4675644667233966E-004                  1.3625895606491230E-003                  3.0561598543723433E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2161768921877726E-001                  1.4327239663460392E-001                  1.2161768909418554E-001                  1.4325250124877867E-001                  1.5574341051274616E+003                  1.1818157775068972E+009                  5.9323006416056384E+011                  2.0500918485201569E-003                  2.0500918485201578E-003                  5.3241387489833921E-071                  8.6607681780106281E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4163260103238808E+022                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.2161768926888360E-001                  1.4330114330762841E-001                  2.0500931529991795E-003                  1.6447983456066034E+006                 -4.8829429167383118E+000                  3.5119042918378263E+000                  4.9832722679375879E+011                  1.1526048929140032E+001                  6.4470057016753376E+008                  1.1410340259787957E+000                  1.0746105613698831E-001                  2.0552439654354169E+000                  1.0000000000045820E-004                  8.5000496627254152E-001                  1.6447980641905314E+006                  2.8141607202031466E-001                  1.2567601804285766E-001                  1.0995722532308644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6427893338245392E-002                  1.9331373639673866E-024                  1.9331373639673869E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7338287620892048E-026                  0.0000000000000000E+000                  2.5685058325551494E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999998352E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9137413180631295E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2161768926876197E-001                  1.4330093092484672E-001                  2.0500931529990173E-003                  1.6997777356741154E+006                 -4.8707772865263879E+000                  3.5134833027436159E+000                  5.0220438243390552E+011                  1.1526870163998913E+001                  6.4916894119494462E+008                  1.1443737132064693E+000                  1.0710095672935016E-001                  2.0569757916147129E+000                  1.0000000000046335E-004                  8.5000496627254152E-001                  1.6997774501354399E+006                  2.8553867540633510E-001                  1.2647073531207159E-001                  1.0989541079216572E-001                  0.0000000000000000E+000                  1.5614534052905186E+004                  6.6651013007262463E-002                  1.9882443247405515E-024                  1.9882443247405519E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9542930764539688E-026                  0.0000000000000000E+000                  2.6667551125537483E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999998430E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9190844959673470E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2161768926845794E-001                  1.4330041463225726E-001                  2.0500931529985975E-003                  1.8175924122578742E+006                 -4.8460083113721577E+000                  3.5167022547108990E+000                  5.1016786762331433E+011                  1.1528848171379867E+001                  6.5902252714689207E+008                  1.1514620869739709E+000                  1.0631026334522180E-001                  2.0605499272312335E+000                  1.0000000000035180E-004                  8.5000496627254152E-001                  1.8175921181269088E+006                  2.9413096540225564E-001                  1.3037355242363127E-001                  1.0954120526158370E-001                  0.0000000000000000E+000                  1.6339554025759700E+004                  6.7065890301248848E-002                  2.1053523987509402E-024                  2.1053523987509406E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4228028782790879E-026                  0.0000000000000000E+000                  2.7375943441352059E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999998938E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9417771733319054E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2161768926784984E-001                  1.4329943928013666E-001                  2.0500931529977358E-003                  1.9354102964451637E+006                 -4.8226817148035934E+000                  3.5196388010816873E+000                  5.1734185692433459E+011                  1.1529623050902865E+001                  6.6848934720258141E+008                  1.1584704923940654E+000                  1.0553722236183180E-001                  2.0637452848392348E+000                  1.0000000000005337E-004                  8.5000496627254152E-001                  1.9354099942504007E+006                  3.0219476305744758E-001                  1.3790316176835768E-001                  1.0869771056618335E-001                  0.0000000000000000E+000                  1.7353015117136219E+004                  6.7401129284111308E-002                  2.2219520202447617E-024                  2.2219520202447617E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8892785342081698E-026                  0.0000000000000000E+000                  2.7288113724594719E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999854E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9733879302374504E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2161768926754581E-001                  1.4329897710221329E-001                  2.0500931529973060E-003                  2.0728662679796393E+006                 -4.7973368365129208E+000                  3.5229050045490755E+000                  5.2554046442682043E+011                  1.1532038896996069E+001                  6.8016422833789039E+008                  1.1673136748705697E+000                  1.0455741104801812E-001                  2.0674623104048395E+000                  9.9999999999458825E-005                  8.5000496627254152E-001                  2.0728659565558766E+006                  3.1142376276765632E-001                  1.4153998048421337E-001                  1.0821593337964987E-001                  0.0000000000000000E+000                  1.7713812809816864E+004                  6.7730576275451315E-002                  2.3559851546485692E-024                  2.3559851546485692E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4254997807605598E-026                  0.0000000000000000E+000                  2.7037985211849237E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000001275E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9849048075862274E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2161768926678569E-001                  1.4329788714604944E-001                  2.0500931529962422E-003                  2.2692379160742708E+006                 -4.7637711825046436E+000                  3.5271059787400789E+000                  5.3600891061195276E+011                  1.1534081408412883E+001                  6.9538930913967061E+008                  1.1793729508218331E+000                  1.0328723181557985E-001                  2.0722037120859320E+000                  9.9999999998535302E-005                  8.5000496627254152E-001                  2.2692375923646223E+006                  3.2370964873933744E-001                  1.5031268188616104E-001                  1.0694334765313573E-001                  0.0000000000000000E+000                  1.8347653158019140E+004                  6.8098022603783517E-002                  2.5460416602757342E-024                  2.5460416602757342E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0185851592437244E-025                  0.0000000000000000E+000                  2.5895179058881886E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000002863E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0006246055151887E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2161768926602558E-001                  1.4329687824229426E-001                  2.0500931529952226E-003                  2.4656150945655033E+006                 -4.7329831427691351E+000                  3.5309163187421726E+000                  5.4557129706902399E+011                  1.1535867484800837E+001                  7.0894277717820823E+008                  1.1901292978201146E+000                  1.0221770129064046E-001                  2.0765763936707038E+000                  9.9999999997912685E-005                  8.5000496627254152E-001                  2.4656147592937201E+006                  3.3527178335441210E-001                  1.5878023526548482E-001                  1.0576990704391991E-001                  0.0000000000000000E+000                  1.8724244706579066E+004                  6.8424656490396848E-002                  2.7338495126548883E-024                  2.7338495126548883E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937207304616136E-025                  0.0000000000000000E+000                  2.4490975286020245E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000003311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0020512045013801E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2161768926526546E-001                  1.4329593837268881E-001                  2.0500931529942590E-003                  2.6619974252114943E+006                 -4.7045433885563428E+000                  3.5344025890862394E+000                  5.5439025342351929E+011                  1.1537569996185089E+001                  7.2053823704781175E+008                  1.1987888829326887E+000                  1.0141964972595201E-001                  2.0806623347310462E+000                  9.9999999997915531E-005                  8.5000496627254152E-001                  2.6619970789995189E+006                  3.4621197535340853E-001                  1.6711057216399855E-001                  1.0479901767984012E-001                  0.0000000000000000E+000                  1.8947424881745803E+004                  6.8787973175214262E-002                  2.9196444031951487E-024                  2.9196444031951487E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1680509838867871E-025                  0.0000000000000000E+000                  2.2929411664322132E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000002657E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0030661692713265E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2161768926450536E-001                  1.4329505806728601E-001                  2.0500931529933565E-003                  2.8583845816477961E+006                 -4.6781202803675939E+000                  3.5376190265430196E+000                  5.6259543442517017E+011                  1.1539088964190883E+001                  7.3015693880953264E+008                  1.2051676655852952E+000                  1.0090862076695820E-001                  2.0845173119987277E+000                  9.9999999998796066E-005                  8.5000496627254152E-001                  2.8583842250260389E+006                  3.5662175730407369E-001                  1.7547296734866955E-001                  1.0409140456218674E-001                  0.0000000000000000E+000                  1.9073686582381855E+004                  6.9234492884336626E-002                  3.1035862898081490E-024                  3.1035862898081490E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2416399132655823E-025                  0.0000000000000000E+000                  2.1353928068788574E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000001311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0038177037119507E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
