                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     425                                      428                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.6492009771670500E+014                  7.9444804566056934E+012                  3.6144146003252936E+003                  7.7493023010515747E-003                  2.2480926317757097E-001                  1.7156433519223982E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  2.1979520373838429E-001                 -3.2258321923939241E-016                  1.5385664261686888E-001                  6.5493773109460744E-006                  6.1536107669436658E-002                  9.0542221113295283E-004                  2.6522756097554899E-004                  2.4625582996608969E-003                  5.5232859782734301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1979520366929500E-001                  2.2476723250591388E-001                  2.1979520349159104E-001                  2.2473321241108496E-001                  2.2763852829356806E+003                  6.5093729694876242E+008                  2.8363224868457928E+011                  7.7492977990834960E-003                  7.7492977990834926E-003                  6.0442777487109555E-064                  3.1749877072816411E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7827833172719712E+022                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.1979520373838429E-001                  2.2480926317757097E-001                  7.7493023010515747E-003                  1.0222956313306984E+006                 -5.2056101275588622E+000                  3.5583918637102627E+000                  8.8521444298863745E+011                  1.3106567757149518E+001                  1.2064235644983013E+009                  1.1680129803993973E+000                  9.4456164720915461E-002                  2.1475777528729543E+000                  9.9999999985614079E-005                  8.5000496627254152E-001                  1.0222951995142467E+006                  4.3181645166908061E-001                  1.2563423972393772E-001                  9.8305233693511573E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8383559686227122E-002                  9.1765835943427732E-025                  9.1765835943427732E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6712406997520747E-026                  0.0000000000000000E+000                  1.3076378517403550E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000021231E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0380727440539475E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1979520373816452E-001                  2.2480893532478688E-001                  7.7493023010500863E-003                  1.0519428950356285E+006                 -5.1951080325379291E+000                  3.5596200531117539E+000                  8.8961719002007520E+011                  1.3111255894273180E+001                  1.2076523318335085E+009                  1.1688324482281818E+000                  9.4619209841279278E-002                  2.1498342698953468E+000                  9.9999999996152849E-005                  8.5000496627254152E-001                  1.0519424583067182E+006                  4.3672891027798949E-001                  1.2673940254143415E-001                  9.8382893971026703E-002                  0.0000000000000000E+000                  2.5831793497755036E+004                  7.9411993531810138E-002                  9.4017335999705041E-025                  9.4017335999705041E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7613156018754151E-026                  0.0000000000000000E+000                  1.2960152298926570E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000005155E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0384257098135940E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1979520373761502E-001                  2.2480813527140106E-001                  7.7493023010463992E-003                  1.1154736502036920E+006                 -5.1736161874526196E+000                  3.5621566899721824E+000                  8.9887582849519006E+011                  1.3121397516236426E+001                  1.2092160887777243E+009                  1.1703794241516441E+000                  9.4984272655782326E-002                  2.1545038751305201E+000                  1.0000000002537570E-004                  8.5000496627254152E-001                  1.1154732031512316E+006                  4.4705246043295976E-001                  1.3235620197854420E-001                  9.8755189422410197E-002                  0.0000000000000000E+000                  2.6619657663902824E+004                  8.1729877472327961E-002                  9.8798763281255643E-025                  9.8798763281255643E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9526043355285653E-026                  0.0000000000000000E+000                  1.2818232958434834E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999971131E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0400027547517265E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1979520373651606E-001                  2.2480661240569855E-001                  7.7493023010391055E-003                  1.1790061268473538E+006                 -5.1532485478564913E+000                  3.5645285557891402E+000                  9.0742516172537134E+011                  1.3129925159366799E+001                  1.2091810156084726E+009                  1.1716265397258452E+000                  9.5365994180331051E-002                  2.1591183731836319E+000                  1.0000000005387805E-004                  8.5000496627254152E-001                  1.1790056699212678E+006                  4.5692608598644419E-001                  1.4400933859638798E-001                  9.9439308541400734E-002                  0.0000000000000000E+000                  2.7822481249725792E+004                  8.4138262326459726E-002                  1.0355458607910512E-024                  1.0355458607910512E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1428687205027112E-026                  0.0000000000000000E+000                  1.2561914964672020E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999947335E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0424313792749890E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1979520373596656E-001                  2.2480588585099817E-001                  7.7493023010355312E-003                  1.2531283078182731E+006                 -5.1309783820803920E+000                  3.5672009453923281E+000                  9.1742122764787158E+011                  1.3140493067242684E+001                  1.2079991292048163E+009                  1.1727723559304408E+000                  9.5839707620234166E-002                  2.1641896269593932E+000                  1.0000000008074936E-004                  8.5000496627254152E-001                  1.2531278395060305E+006                  4.6831224247177200E-001                  1.5008685484247994E-001                  9.9766957301850812E-002                  0.0000000000000000E+000                  2.8291300081132602E+004                  8.7138626314408635E-002                  1.0901737427424883E-024                  1.0901737427424885E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3614164000605119E-026                  0.0000000000000000E+000                  1.2130244056247285E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999937110E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0434005803560686E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1979520373459283E-001                  2.2480416024001582E-001                  7.7493023010269035E-003                  1.3590203890509801E+006                 -5.1012882120967991E+000                  3.5707419682173258E+000                  9.3062212305755347E+011                  1.3153046755366987E+001                  1.2039133171469870E+009                  1.1739281576006131E+000                  9.6543692617945737E-002                  2.1711896754668509E+000                  1.0000000009897300E-004                  8.5000496627254152E-001                  1.3590199052133944E+006                  4.8383758571681962E-001                  1.6600682787396229E-001                  1.0056489967406207E-001                  0.0000000000000000E+000                  2.9190486081793595E+004                  9.1598316928400689E-002                  1.1675166007930534E-024                  1.1675166007930534E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6708390166340475E-026                  0.0000000000000000E+000                  1.1447214764705472E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999952145E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0453414601517331E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1979520373321912E-001                  2.2480254863291024E-001                  7.7493023010187607E-003                  1.4649155068725424E+006                 -5.0738632413712024E+000                  3.5740426104788194E+000                  9.4316765593261414E+011                  1.3164581805148609E+001                  1.1978531348462007E+009                  1.1746714908929392E+000                  9.7278475646505713E-002                  2.1777334205499068E+000                  1.0000000008941016E-004                  8.5000496627254152E-001                  1.4649150081004202E+006                  4.9877212213346406E-001                  1.8278681262936100E-001                  1.0133534600535204E-001                  0.0000000000000000E+000                  2.9794145526135562E+004                  9.6271812109913021E-002                  1.2438318067008641E-024                  1.2438318067008641E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9761503448450150E-026                  0.0000000000000000E+000                  1.0724385642345539E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999982002E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0467630255712654E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1979520373184538E-001                  2.2480103562834311E-001                  7.7493023010111331E-003                  1.5708134755951574E+006                 -5.0483838343452003E+000                  3.5771361780868944E+000                  9.5512926529759265E+011                  1.3175267320765574E+001                  1.1903249985468214E+009                  1.1751538182103367E+000                  9.8034927890324947E-002                  2.1838442563199840E+000                  1.0000000005452980E-004                  8.5000496627254152E-001                  1.5708129624072174E+006                  5.1318794007915736E-001                  2.0046879793569988E-001                  1.0209837632290471E-001                  0.0000000000000000E+000                  3.0205016765505483E+004                  1.0112420808923515E-001                  1.3192027157358711E-024                  1.3192027157358711E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2776838609254410E-026                  0.0000000000000000E+000                  1.0017212244785818E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000004100E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0478553468905062E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1979520373047168E-001                  2.2479960881713695E-001                  7.7493023010040078E-003                  1.6767141328955626E+006                 -5.0245720658507071E+000                  3.5800494850077791E+000                  9.6646959973184827E+011                  1.3184680937248965E+001                  1.1817818972782457E+009                  1.1754984298256104E+000                  9.8799703906658098E-002                  2.1895906696479264E+000                  9.9999999998880268E-005                  8.5000496627254152E-001                  1.6767136057510749E+006                  5.2714448779825651E-001                  2.1902738359944818E-001                  1.0285478512032126E-001                  0.0000000000000000E+000                  3.0480979203021423E+004                  1.0613444378876716E-001                  1.3937697030913418E-024                  1.3937697030913418E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5760011585377308E-026                  0.0000000000000000E+000                  9.3562830639558978E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999595E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0487164525841452E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
