                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     430                                      429                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.1200330830403575E+014                  8.7673647347931318E+012                  3.5971614423069359E+003                  6.8765281834002974E-003                  2.1380782268679385E-001                  3.2745284594822516E-001                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  2.0545800202229358E-001                 -2.9173449498305969E-016                  1.4382060141560546E-001                  6.1221626036880029E-006                  5.7522118403638564E-002                  8.4636168270261841E-004                  2.4792681474589346E-004                  2.3019260634729970E-003                  5.1630030245998070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0545800195748301E-001                  2.1376755694420033E-001                  2.0545800179121948E-001                  2.1373522475005513E-001                  2.1837726756629963E+003                  6.7395801391884363E+008                  2.9878158940475537E+011                  6.8765241562112993E-003                  6.8765241562112993E-003                  1.4232629395085353E-064                  2.8237177240681707E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9313692194162952E+022                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.0545800202229358E-001                  2.1380782268679385E-001                  6.8765281834002974E-003                  1.0786068060515602E+006                 -5.1747737062363379E+000                  3.5563180222666420E+000                  8.5338397218629749E+011                  1.2989420058603232E+001                  1.1755114627255294E+009                  1.1677540885102695E+000                  9.4549330818613816E-002                  2.1618840196270996E+000                  9.9999999974691623E-005                  8.5000496627254152E-001                  1.0786063824048692E+006                  4.2364669102828872E-001                  1.2564223547081627E-001                  9.8267307933021408E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6783663490118587E-002                  9.8535147662633082E-025                  9.8535147662633082E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9420579662328654E-026                  0.0000000000000000E+000                  1.1987842288133030E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000026070E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0347551261272123E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0545800202208811E-001                  2.1380750709294288E-001                  6.8765281833990232E-003                  1.1102701508943597E+006                 -5.1641377585774384E+000                  3.5575605434345681E+000                  8.5774784852826770E+011                  1.2993912265772629E+001                  1.1773446296185751E+009                  1.1685980113211705E+000                  9.4694978154259368E-002                  2.1641117254029609E+000                  9.9999999981729192E-005                  8.5000496627254152E-001                  1.1102697223715899E+006                  4.2852276973493719E-001                  1.2672283021815053E-001                  9.8337527813194880E-002                  0.0000000000000000E+000                  2.5119081102906210E+004                  7.7721724923422775E-002                  1.0098413504364437E-024                  1.0098413504364435E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0400336683522867E-026                  0.0000000000000000E+000                  1.1880526213535242E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000017248E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0350991259988907E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0545800202157449E-001                  2.1380673719209253E-001                  6.8765281833958617E-003                  1.1781211528525264E+006                 -5.1423779073164990E+000                  3.5601246667119244E+000                  8.6686895394561914E+011                  1.3003413477415764E+001                  1.1801835146802220E+009                  1.1701543049209444E+000                  9.5028602344217283E-002                  2.1687690743332677E+000                  1.0000000000110161E-004                  8.5000496627254152E-001                  1.1781207140891231E+006                  4.3876340323801294E-001                  1.3221698820383393E-001                  9.8675941194267522E-002                  0.0000000000000000E+000                  2.5861372641540704E+004                  7.9852170018788152E-002                  1.0618599500807697E-024                  1.0618599500807697E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2481424918350449E-026                  0.0000000000000000E+000                  1.1734342606643184E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0366382803610266E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0545800202054720E-001                  2.1380527262428858E-001                  6.8765281833896219E-003                  1.2459740139490566E+006                 -5.1217685773686474E+000                  3.5625189182933918E+000                  8.7527040807366418E+011                  1.3011188112442337E+001                  1.1812517346492569E+009                  1.1713832385485052E+000                  9.5383258992273026E-002                  2.1733453695883509E+000                  1.0000000002428678E-004                  8.5000496627254152E-001                  1.2459735654026284E+006                  4.4854642821068963E-001                  1.4362781140911135E-001                  9.9304823792177296E-002                  0.0000000000000000E+000                  2.6995868263707693E+004                  8.2082459979269898E-002                  1.1135999077167648E-024                  1.1135999077167648E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4551365630190461E-026                  0.0000000000000000E+000                  1.1481539298025898E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999986954E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0390150541372188E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0545800202003353E-001                  2.1380457427201641E-001                  6.8765281833865670E-003                  1.3251367194998122E+006                 -5.0992493895576478E+000                  3.5652148103964043E+000                  8.8513764320471069E+011                  1.3021021990197557E+001                  1.1812092002569189E+009                  1.1724975251549226E+000                  9.5824906933446766E-002                  2.1783974089294094E+000                  1.0000000005017897E-004                  8.5000496627254152E-001                  1.3251362596765151E+006                  4.5982329707049380E-001                  1.4958644075083549E-001                  9.9608451839046042E-002                  0.0000000000000000E+000                  2.7438938845222139E+004                  8.4879402635907056E-002                  1.1730250382285248E-024                  1.1730250382285248E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6928764117906191E-026                  0.0000000000000000E+000                  1.1090410458008560E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999984556E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0399668107430697E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0545800201874942E-001                  2.1380291659408096E-001                  6.8765281833791936E-003                  1.4382298061674044E+006                 -5.0692595792574435E+000                  3.5687823611134131E+000                  8.9825649600107446E+011                  1.3033286413523625E+001                  1.1784054410624833E+009                  1.1735423223121055E+000                  9.6500147682614168E-002                  2.1852677027286189E+000                  1.0000000007362865E-004                  8.5000496627254152E-001                  1.4382293309840993E+006                  4.7518330520093044E-001                  1.6521354074958564E-001                  1.0035888824479543E-001                  0.0000000000000000E+000                  2.8290087730728788E+004                  8.9060961672836989E-002                  1.2571233808637906E-024                  1.2571233808637906E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0293254377468808E-026                  0.0000000000000000E+000                  1.0445570138664796E-002                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000001023E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0418787580891728E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0545800201746534E-001                  2.1380136949953077E-001                  6.8765281833722486E-003                  1.5513261662950239E+006                 -5.0415800307629333E+000                  3.5721042446443403E+000                  9.1070802600774939E+011                  1.3044616295597239E+001                  1.1733507396485484E+009                  1.1742940182857493E+000                  9.7205151146367422E-002                  2.1916995814470357E+000                  1.0000000007707763E-004                  8.5000496627254152E-001                  1.5513256763484690E+006                  4.8994655477799881E-001                  1.8170319185897946E-001                  1.0109415306785138E-001                  0.0000000000000000E+000                  2.8861785907635312E+004                  9.3465576184051741E-002                  1.3400916570447098E-024                  1.3400916570447098E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3612534503663572E-026                  0.0000000000000000E+000                  9.7803327771182492E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000025736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0432835613023981E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0545800201618122E-001                  2.1379991791143066E-001                  6.8765281833657460E-003                  1.6644255979105220E+006                 -5.0158554092888075E+000                  3.5752148492833697E+000                  9.2246265220654333E+011                  1.3054557948376603E+001                  1.1666600088694725E+009                  1.1748326919501291E+000                  9.7931591672225177E-002                  2.1977671242381915E+000                  1.0000000006055076E-004                  8.5000496627254152E-001                  1.6644250937241220E+006                  5.0418639989693936E-001                  1.9909748602172597E-001                  1.0182413887845412E-001                  0.0000000000000000E+000                  2.9251447038357855E+004                  9.8055608853225423E-002                  1.4221091227189953E-024                  1.4221091227189951E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6893775920573009E-026                  0.0000000000000000E+000                  9.1451193198518986E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000040405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0443655994442519E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0545800201489708E-001                  2.1379854979044297E-001                  6.8765281833596649E-003                  1.7775279244970977E+006                 -4.9918243074677751E+000                  3.5781421583141486E+000                  9.3358821809750256E+011                  1.3063369457657105E+001                  1.1588226941913085E+009                  1.1750490742779378E+000                  9.8692776037650531E-002                  2.2034854081068183E+000                  1.0000000002762989E-004                  8.5000496627254152E-001                  1.7775274065321593E+006                  5.1796493831072499E-001                  2.1736562402109827E-001                  1.0256190625906181E-001                  0.0000000000000000E+000                  2.9512021721913006E+004                  1.0280462981244753E-001                  1.5032628446457687E-024                  1.5032628446457687E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0140461874655273E-026                  0.0000000000000000E+000                  8.5269641730140212E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000028905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0452169936443154E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
