                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     235                                      468                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.0817818206998326E+007                  5.8797245643009560E+005                  5.6114451902687888E+003                  9.5002943894749314E-001                  1.0327088942456211E+000                 -1.4691780780573487E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999758751565948E-001                 -3.8388553799450665E-014                  6.9999831126096157E-001                  2.9797563364810171E-005                  2.7996952694101984E-001                  4.1193802749842643E-003                  1.2067002218751923E-003                  1.1203849387490130E-002                  2.5129177340951847E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999758739086875E-001                  1.0324820210848202E+000                  9.9999758729804067E-001                  1.0323560979626019E+000                  1.0507538053384622E+004                  2.3925579354339160E+007                  1.0525964212472452E+010                  2.6992728897416007E-001                  2.6992728897416007E-001                  2.3134090201574494E-050                  1.1128550681672069E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7255332915609912E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999758751565948E-001                  1.0327088942456211E+000                  9.5002943894749314E-001                  5.9743637145855195E+004                 -6.7774840142022565E+000                  3.7494338516738819E+000                  2.0427381856117676E+012                  1.8711996528640526E+001                  1.6406218120547235E+008                  1.6431805042772873E+000                  3.8992205265093427E-001                  1.3011932195090858E+000                  9.6173140820486798E-005                  8.5000496627254152E-001                  5.9741128339528274E+004                  2.5088063269231866E+000                  1.2541642535552805E-001                  1.2541642535552805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8868915141897789E-001                  2.4495448056461540E-026                  2.4495448056461540E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7998001580621673E-028                  0.0000000000000000E+000                 -3.8976651192338729E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001050207747806E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999758751465961E-001                  1.0327062566601122E+000                  9.5002943894951131E-001                  6.1121776520148269E+004                 -6.7688438158483679E+000                  3.7506956421927833E+000                  2.0443355960899368E+012                  1.8700021759013936E+001                  1.6410892450859541E+008                  1.6429038130309765E+000                  3.8981619917403043E-001                  1.3011898274572782E+000                  9.5865628320474633E-005                  8.5000496627254152E-001                  6.1119238387600475E+004                  2.5381325477903238E+000                  1.2685995539423028E-001                  1.2685995539423028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9700751083501054E-001                  2.4987855834149894E-026                  2.4987855834149897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967958532321395E-028                  0.0000000000000000E+000                 -3.7566887200239476E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0001055219644471E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999758751215950E-001                  1.0326997925285581E+000                  9.5002943895437397E-001                  6.3090596348984276E+004                 -6.7569268410710226E+000                  3.7525435937758127E+000                  2.0466873622168193E+012                  1.8683869493459582E+001                  1.6417989646043193E+008                  1.6424823224055607E+000                  3.8965486173460395E-001                  1.3011832168049369E+000                  9.5699376222403362E-005                  8.5000496627254152E-001                  6.3088014647023170E+004                  2.5817019611055594E+000                  1.3422533910736670E-001                  1.3422533910736670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0951139649654935E-001                  2.5683293759340839E-026                  2.5683293759340837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0275017042517029E-027                  0.0000000000000000E+000                 -3.5480752595395946E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000990999017212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999758750965961E-001                  1.0326935032826694E+000                  9.5002943895896685E-001                  6.6043898035200807E+004                 -6.7399032554164853E+000                  3.7553817032584549E+000                  2.0503273825246812E+012                  1.8661641954611522E+001                  1.6429719752366397E+008                  1.6417877974605268E+000                  3.8938736142436792E-001                  1.3011684379968838E+000                  9.6295421799457760E-005                  8.5000496627254152E-001                  6.6041247957897489E+004                  2.6500773033255300E+000                  1.4193763634734094E-001                  1.4193763634734094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2967758003675995E-001                  2.6710450173276655E-026                  2.6710450173276655E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0685947578109349E-027                  0.0000000000000000E+000                 -3.2441752000934998E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000735778374256E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999758750465961E-001                  1.0326814080920712E+000                  9.5002943896736558E-001                  7.2935258151362563E+004                 -6.7037785970153374E+000                  3.7623437022063912E+000                  2.0594108953643794E+012                  1.8618233598603275E+001                  1.6464244091759986E+008                  1.6397672024637138E+000                  3.8860548252969251E-001                  1.3011063126125146E+000                  1.0334727727717424E-004                  8.5000496627254152E-001                  7.2932432578320950E+004                  2.8255730416193496E+000                  1.5875258845282167E-001                  1.5875258845282167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8461918966533570E-001                  2.9028257519229046E-026                  2.9028257519229051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1613223892767752E-027                  0.0000000000000000E+000                 -2.5672013137198846E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999481006230891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999758749215961E-001                  1.0326535824717240E+000                  9.5002943898398107E-001                  8.0319654134314827E+004                 -6.6705243139522254E+000                  3.7709488670481774E+000                  2.0709400494927480E+012                  1.8583728710720305E+001                  1.6522263379123032E+008                  1.6364698562671318E+000                  3.8731851684301677E-001                  1.3009954760550451E+000                  1.2406414968810521E-004                  8.5000496627254152E-001                  8.0316595502527125E+004                  3.0586317876954023E+000                  2.0821797062196185E-001                  2.0821797062196185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6283173238762015E-001                  3.1339330494313938E-026                  3.1339330494313938E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2537806013472601E-027                  0.0000000000000000E+000                 -1.9119870874511338E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9992288300625059E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999758748590950E-001                  1.0326406947040312E+000                  9.5002943899016845E-001                  8.5242830554743690E+004                 -6.6508496313562802E+000                  3.7770899816441421E+000                  2.0793552045030632E+012                  1.8565184533360981E+001                  1.6576458915788138E+008                  1.6335077728558567E+000                  3.8614025159540033E-001                  1.3009105339725719E+000                  1.4630766671266243E-004                  8.5000496627254152E-001                  8.5239593935170749E+004                  3.2366195729447074E+000                  2.3776186290237425E-001                  2.3776186290237425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2798575783911350E-001                  3.2792401090755842E-026                  3.2792401090755836E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3119130406128214E-027                  0.0000000000000000E+000                 -1.4589188130155388E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9975696641852061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999758747965950E-001                  1.0326283774579885E+000                  9.5002943899488967E-001                  9.2627947535095998E+004                 -6.6247541802040839E+000                  3.7870360239825214E+000                  2.0933682786850720E+012                  1.8545720732888086E+001                  1.6691030356184518E+008                  1.6274821510172826E+000                  3.8370345264645755E-001                  1.3007790402581432E+000                  1.9397318274619633E-004                  8.5000496627254152E-001                  9.2624400415549579E+004                  3.5471195464128171E+000                  2.7300616937650085E-001                  2.7300616937650085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5257483607266598E-001                  3.4824162268903680E-026                  3.4824162268903685E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3931969325191185E-027                  0.0000000000000000E+000                 -6.8124488264437744E-001                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9912395397137594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999758746715961E-001                  1.0326051787873844E+000                  9.5002943899929881E-001                  1.0247565508635170E+005                 -6.5969991340127541E+000                  3.8030698666179261E+000                  2.1171117812051628E+012                  1.8543007133740463E+001                  1.6968483291056469E+008                  1.6137886258496112E+000                  3.7802422679993491E-001                  1.3005331816829666E+000                  3.0786782990865978E-004                  8.5000496627254152E-001                  1.0247154348314574E+005                  4.1116032059695646E+000                  3.6568246014682099E-001                  3.6568246014682099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1792853697454468E-001                  3.7123498466095413E-026                  3.7123498466095413E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4851855958147988E-027                  0.0000000000000000E+000                  5.3809516201809637E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9688901616789465E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
