                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     645                                      402                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.9584964258036140E+015                  8.1209544084571373E+008                  5.1804736333122548E+002                  2.8424044187234327E-007                  6.6276999074008705E-002                  1.8957223517644229E+002                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  6.8791334774010254E-002                 -1.1155540450726390E-020                  4.8153934341807141E-002                  2.0498191020349235E-006                  1.9259523917620817E-002                  2.8337835120373123E-004                  8.3010719196948733E-005                  7.7072961334554346E-004                  1.7286738214554117E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8791334753415492E-002                  6.6274826471097420E-002                  6.8791334555480629E-002                  6.6271515472846612E-002                  6.5134481053525678E+002                  5.8965543498419404E+012                  2.4201811086722660E+015                  1.1028503360944890E-012                  1.1028503360944890E-012                  0.0000000000000000E+000                  9.0780606129418321E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5648097390063838E+023                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.8791334774010254E-002                  6.6276999074008705E-002                  2.8424044187234327E-007                  4.5623624075362757E+006                 -3.6026851177679200E+000                  2.7156944222810813E+000                  4.1725121499970581E+010                  7.4659705494068174E+000                  1.1748233247121942E+008                  1.4224584546788606E+000                  2.9988261897330509E-001                  1.8999999999999986E+000                  1.0000000000000044E-004                  8.5000496627254185E-001                  4.5623624073524065E+006                  1.8386938297402017E-004                  1.2653003113437836E-001                  1.2653003113437836E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268741980331764E-002                  3.7679642426506145E-023                  3.7679642426506145E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5074353828297931E-024                  0.0000000000000000E+000                 -2.5961186680415821E-006                  7.0000000000000018E-001                  2.9797635251138628E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844945E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334773941462E-002                  6.6276969618150355E-002                  2.8424044187243575E-007                  4.9467942649004934E+006                 -3.5721572762524869E+000                  2.7202589524367990E+000                  4.2177190203648354E+010                  7.4464541496836931E+000                  1.1739272698588094E+008                  1.4220353921339446E+000                  3.0037617365697422E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  4.9467942647087295E+006                  1.9176420277965838E-004                  1.2802330715039412E-001                  1.2802330715039412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268737349664998E-002                  4.0463884423536882E-023                  4.0463884423536882E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6188235398862691E-024                  0.0000000000000000E+000                 -2.3647371710044129E-006                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844945E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334773769489E-002                  6.6276900977009681E-002                  2.8424044187264629E-007                  5.7705802290730188E+006                 -3.5145691633323008E+000                  2.7294729871826471E+000                  4.3105063129498779E+010                  7.4110258325098028E+000                  1.1746782746589294E+008                  1.4237378946561789E+000                  2.9981032662798202E-001                  1.8999999999999992E+000                  1.0000000000000026E-004                  8.5000496627254174E-001                  5.7705802288642703E+006                  2.0874865132006985E-004                  1.3494577473877922E-001                  1.3494577473877922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268726459220354E-002                  4.6292688486911034E-023                  4.6292688486911034E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8520143963561521E-024                  0.0000000000000000E+000                 -1.9485618977438161E-006                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844954E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334773425528E-002                  6.6276780742921954E-002                  2.8424044187299331E-007                  6.5943721710467888E+006                 -3.4650504649000902E+000                  2.7378022820676891E+000                  4.3960241484918411E+010                  7.3816277294604733E+000                  1.1773061469332269E+008                  1.4268770166802895E+000                  2.9811726091701723E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  6.5943721708213957E+006                  2.2539322509895212E-004                  1.4665900100763174E-001                  1.4665900100763174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268714240666241E-002                  5.1977047061218771E-023                  5.1977047061218765E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0794264899903061E-024                  0.0000000000000000E+000                 -1.6298411729364855E-006                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844954E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334773253554E-002                  6.6276727103997735E-002                  2.8424044187313847E-007                  7.2122181276559979E+006                 -3.4321450370901343E+000                  2.7437226596226587E+000                  4.4577972993866661E+010                  7.3631167191359390E+000                  1.1782964275504653E+008                  1.4289079881522648E+000                  2.9727084270094550E-001                  1.8999999999999986E+000                  1.0000000000000061E-004                  8.5000496627254185E-001                  7.2122181274179732E+006                  2.3802488721374514E-004                  1.5166970093040164E-001                  1.5166970093040164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268704271827695E-002                  5.6138291735269161E-023                  5.6138291735269161E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2459039221362225E-024                  0.0000000000000000E+000                 -1.4479834537093233E-006                  7.0000000000000018E-001                  2.9797635251138628E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334773038573E-002                  6.6276664947662073E-002                  2.8424044187329967E-007                  7.8987162102691354E+006                 -3.3989394083214362E+000                  2.7499294029215813E+000                  4.5235005144283318E+010                  7.3451633428851677E+000                  1.1774676047226587E+008                  1.4302516856718417E+000                  2.9730385094090661E-001                  1.8999999999999986E+000                  1.0000000000000044E-004                  8.5000496627254185E-001                  7.8987162100171074E+006                  2.5202831812607112E-004                  1.5728745124153795E-001                  1.5728745124153795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268692389813253E-002                  6.0678066517425245E-023                  6.0678066517425233E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4275250827389320E-024                  0.0000000000000000E+000                 -1.2892456845858673E-006                  7.0000000000000018E-001                  2.9797635251138625E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334772823606E-002                  6.6276607366482623E-002                  2.8424044187344314E-007                  8.9284669127714504E+006                 -3.3546156252271708E+000                  2.7587064361278695E+000                  4.6180500129879990E+010                  7.3220606122178671E+000                  1.1739170708564481E+008                  1.4312481285353142E+000                  2.9853619664989678E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  8.9284669124982022E+006                  2.7324830338059248E-004                  1.6229780709278888E-001                  1.6229780709278888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268673078443972E-002                  6.7320051427842345E-023                  6.7320051427842345E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6932486363971462E-024                  0.0000000000000000E+000                 -1.1117657339184846E-006                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844949E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334772393659E-002                  6.6276503377380155E-002                  2.8424044187369063E-007                  9.9582240780766942E+006                 -3.3152884932281794E+000                  2.7666770726308973E+000                  4.7056340726390976E+010                  7.3018085322444550E+000                  1.1705982362665001E+008                  1.4317110187160431E+000                  2.9981079150813816E-001                  1.8999999999999986E+000                  1.0000000000000044E-004                  8.5000496627254185E-001                  9.9582240777826309E+006                  2.9406275389210905E-004                  1.7083754227709197E-001                  1.7083754227709197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268651903020294E-002                  7.3825029531876849E-023                  7.3825029531876849E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9534910271312359E-024                  0.0000000000000000E+000                 -9.7365417517705402E-007                  7.0000000000000018E-001                  2.9797635251138625E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844945E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334772178678E-002                  6.6276455884151500E-002                  2.8424044187379905E-007                  1.0644730822724264E+007                 -3.2914570374566741E+000                  2.7717280481745319E+000                  4.7619988286394020E+010                  7.2900298151697029E+000                  1.1695561117207685E+008                  1.4318583260438407E+000                  3.0021693543445122E-001                  1.8999999999999986E+000                  1.0000000000000044E-004                  8.5000496627254185E-001                  1.0644730822416198E+007                  3.0806610825743938E-004                  1.7451821685951960E-001                  1.7451821685951960E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268636849807742E-002                  7.8071750389859550E-023                  7.8071750389859550E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1233881184177624E-024                  0.0000000000000000E+000                 -8.9709889633732184E-007                  7.0000000000000018E-001                  2.9797635251138614E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
