                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     480                                      429                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2646396005425770E+015                  2.0094927395347512E+013                  3.0912062545466365E+003                  1.3544338792083385E-003                  1.2849368191947283E-001                  2.5974159535388450E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  1.0673696236919175E-001                 -6.8179371577698707E-017                  7.4715873658434323E-002                  3.1805090724916871E-006                  2.9883168954301157E-002                  4.3969119814351676E-004                  1.2879982690075316E-004                  1.1958677354748115E-003                  2.6822185270201205E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0673696232014930E-001                  1.2846751600571552E-001                  1.0673696220029102E-001                  1.2845036331872214E-001                  1.4115582760107909E+003                  1.5366311571195941E+009                  7.8805591035259033E+011                  1.3544329921977960E-003                  1.3544329921977955E-003                  2.6556852685977183E-073                  5.7976017415110209E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9909686189628496E+022                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.0673696236919175E-001                  1.2849368191947283E-001                  1.3544338792083385E-003                  1.8567335652150442E+006                 -4.7934946285955862E+000                  3.4906537204703718E+000                  4.0919332242963947E+011                  1.1101526368152761E+001                  4.8414078450638670E+008                  1.1444341070996098E+000                  1.1857629337263663E-001                  2.0002446350731500E+000                  9.9999999999847674E-005                  8.5000496627254152E-001                  1.8567333338239652E+006                  2.3139107909952839E-001                  1.2566295477690861E-001                  1.2001457144692329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268771687257475E-002                  2.3769994850689952E-024                  2.3769994850689952E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5095710107181217E-026                  0.0000000000000000E+000                  8.7532077538728526E-004                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000192E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6865935444696571E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.0673696236908502E-001                  1.2849349323990872E-001                  1.3544338792082901E-003                  1.9222435657643215E+006                 -4.7807189960227499E+000                  3.4924725082362129E+000                  4.1294743233750201E+011                  1.1101965298437182E+001                  4.8801359708378458E+008                  1.1449706569676714E+000                  1.1827920553340486E-001                  2.0019786456533288E+000                  9.9999999999842701E-005                  8.5000496627254152E-001                  1.9222433304644106E+006                  2.3529991077675286E-001                  1.2632276050613753E-001                  1.2000104942030815E-001                  0.0000000000000000E+000                  1.1087080077976221E+004                  6.4268771685748211E-002                  2.4482333857162527E-024                  2.4482333857162527E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7945537594290469E-026                  0.0000000000000000E+000                  9.7319811644675490E-004                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6967629924128040E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.0673696236881818E-001                  1.2849303521254152E-001                  1.3544338792081557E-003                  2.0626241399588687E+006                 -4.7547773618285172E+000                  3.4961769788332773E+000                  4.2068155951416785E+011                  1.1103225291585293E+001                  4.9641803332207745E+008                  1.1475330074708576E+000                  1.1748517242999691E-001                  2.0055360911421563E+000                  9.9999999999882667E-005                  8.5000496627254152E-001                  2.0626238964921264E+006                  2.4346674239168123E-001                  1.2956361993861740E-001                  1.1981299855437896E-001                  0.0000000000000000E+000                  1.2087121142970804E+004                  6.4268771682520626E-002                  2.5995265594637043E-024                  2.5995265594637043E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0399826588570235E-025                  0.0000000000000000E+000                  1.1160144371321484E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000114E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7374679387974332E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.0673696236828449E-001                  1.2849217226528339E-001                  1.3544338792078473E-003                  2.2030084853474870E+006                 -4.7304361654802731E+000                  3.4995478965433588E+000                  4.2770367216457593E+011                  1.1103450311813118E+001                  5.0430474189840990E+008                  1.1514785043617841E+000                  1.1660401583831612E-001                  2.0087088654208185E+000                  9.9999999999982319E-005                  8.5000496627254152E-001                  2.2030082342031929E+006                  2.5114429416802059E-001                  1.3584877126767439E-001                  1.1906204179113139E-001                  0.0000000000000000E+000                  1.3562621544223468E+004                  6.4268771679266076E-002                  2.7499942469849647E-024                  2.7499942469849647E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1001796927585844E-025                  0.0000000000000000E+000                  1.2158847778260210E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7933529207555683E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.0673696236801765E-001                  1.2849176430549580E-001                  1.3544338792076795E-003                  2.3667923016637876E+006                 -4.7040733893553828E+000                  3.5032901783664916E+000                  4.3569362203081055E+011                  1.1105067814913525E+001                  5.1383030996784276E+008                  1.1571363844028539E+000                  1.1546719655363238E-001                  2.0123456337011230E+000                  1.0000000000016013E-004                  8.5000496627254152E-001                  2.3667920417122184E+006                  2.5995156897086708E-001                  1.3933495623373682E-001                  1.1858392391527897E-001                  0.0000000000000000E+000                  1.4152243678904317E+004                  6.4955850080721703E-002                  2.9228188578822222E-024                  2.9228188578822222E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1693209758707877E-025                  0.0000000000000000E+000                  1.2860933409875863E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999876E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.8145941936456644E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.0673696236735054E-001                  1.2849080446468217E-001                  1.3544338792072352E-003                  2.6007761735273292E+006                 -4.6692824215067965E+000                  3.5080875321331582E+000                  4.4595212029616412E+011                  1.1106327911338939E+001                  5.2637814672005522E+008                  1.1659992658740197E+000                  1.1393251630052173E-001                  2.0169796537256595E+000                  1.0000000000037880E-004                  8.5000496627254152E-001                  2.6007759018321969E+006                  2.7169513257044037E-001                  1.4891505679764053E-001                  1.1725758936197880E-001                  0.0000000000000000E+000                  1.5196974370562431E+004                  6.5831005022334257E-002                  3.1676666083309989E-024                  3.1676666083309989E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2672762820582204E-025                  0.0000000000000000E+000                  1.3119237933424796E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999794E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.8520132535345084E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.0673696236668342E-001                  1.2848991850393007E-001                  1.3544338792067820E-003                  2.8347664988971748E+006                 -4.6374792342357072E+000                  3.5124218699572634E+000                  4.5532666078656390E+011                  1.1107776268347401E+001                  5.3818229588682127E+008                  1.1746110540350401E+000                  1.1257038998233559E-001                  2.0212298149564658E+000                  1.0000000000044275E-004                  8.5000496627254152E-001                  2.8347662161363699E+006                  2.8276080498937906E-001                  1.5808289831089137E-001                  1.1591772639700672E-001                  0.0000000000000000E+000                  1.5802143522005736E+004                  6.6502508470921179E-002                  3.4094297988379339E-024                  3.4094297988379339E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3639975604004613E-025                  0.0000000000000000E+000                  1.2795499953182747E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.8747671655006481E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.0673696236601635E-001                  1.2848909509215350E-001                  1.3544338792063400E-003                  3.0687628223540527E+006                 -4.6081879417676301E+000                  3.5163704248192795E+000                  4.6394404723839642E+011                  1.1109156371254421E+001                  5.4923449208567452E+008                  1.1823128979944484E+000                  1.1142084859446572E-001                  2.0251693225817142E+000                  1.0000000000031308E-004                  8.5000496627254152E-001                  3.0687625291206576E+006                  2.9323339516585278E-001                  1.6676085343264543E-001                  1.1468947605710660E-001                  0.0000000000000000E+000                  1.6158362433900560E+004                  6.7025494610249689E-002                  3.6484265909491652E-024                  3.6484265909491652E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4596120965641275E-025                  0.0000000000000000E+000                  1.2190292020026617E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999968E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.8897571827840132E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.0673696236534923E-001                  1.2848832537499816E-001                  1.3544338792059187E-003                  3.3027647529369136E+006                 -4.5810352184045557E+000                  3.5199951235724152E+000                  4.7192627833122443E+011                  1.1110369410940738E+001                  5.5956829942172575E+008                  1.1889205522782369E+000                  1.1047837979467011E-001                  2.0288510848963894E+000                  1.0000000000000114E-004                  8.5000496627254152E-001                  3.3027644497487629E+006                  3.0318815055372017E-001                  1.7503229391847763E-001                  1.1362639208198368E-001                  0.0000000000000000E+000                  1.6362365188233125E+004                  6.7439200284200584E-002                  3.8849475923402782E-024                  3.8849475923402782E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5542361528454160E-025                  0.0000000000000000E+000                  1.1487648309679115E-003                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9001034725863981E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
