                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     265                                      473                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.8793260890560949E+008                  7.6458537368257791E+007                  5.6534537042483053E+003                  7.0756127483907061E-001                  8.7803774173945337E-001                 -1.7315165974937334E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9998611578387564E-001                 -2.4851174381274736E-014                  6.9999028104871353E-001                  2.9797221534330820E-005                  2.7996631519795112E-001                  4.1193330184446323E-003                  1.2066863789005091E-003                  1.1203720859624939E-002                  2.5128889065074026E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998611570269058E-001                  8.7786550436323052E-001                  9.9998611564595430E-001                  8.7777675266949129E-001                  8.2377074126472871E+003                  3.7782460707867377E+007                  1.4132855363110634E+010                  7.0756124125526465E-001                  7.0756124125526476E-001                  2.3571632920980641E-047                  3.1875616885277964E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5398250453927638E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9998611578387564E-001                  8.7803774173945337E-001                  7.0756127483907061E-001                  7.0720865988177495E+004                 -6.7076797499545915E+000                  3.7528957284259867E+000                  2.0469713613145752E+012                  1.8599054893125455E+001                  1.6427723833910096E+008                  1.6423314744171760E+000                  3.8951556103926044E-001                  1.3012232918223856E+000                  9.6293947085675517E-005                  8.5000496627254152E-001                  7.0718275899441112E+004                  2.5900887363815008E+000                  1.2567310750466973E-001                  1.2567310750466973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3874899891745475E-001                  2.8768561937318544E-026                  2.8768561937318550E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1509328475165120E-027                  0.0000000000000000E+000                 -4.0984406280680101E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000367982673986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9998611578287566E-001                  8.7803463484001965E-001                  7.0756127484119258E-001                  7.3358070560230495E+004                 -6.6938343459297771E+000                  3.7549462408367171E+000                  2.0496008854821003E+012                  1.8581441123420181E+001                  1.6435386601654810E+008                  1.6418773733302132E+000                  3.8934301201317412E-001                  1.3012069960548616E+000                  9.6729017404715054E-005                  8.5000496627254152E-001                  7.3355431090457263E+004                  2.6394697732366037E+000                  1.2809238559171549E-001                  1.2809238559171549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5531376024712713E-001                  2.9700891552636887E-026                  2.9700891552636887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1882322016351323E-027                  0.0000000000000000E+000                 -3.8562644839381490E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000224576047557E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9998611578037577E-001                  8.7802711121644439E-001                  7.0756127484618425E-001                  7.7125634794145459E+004                 -6.6751463616230140E+000                  3.7580038055550400E+000                  2.0535452271366060E+012                  1.8558614384282997E+001                  1.6447773675157642E+008                  1.6411418837563876E+000                  3.8906308852215399E-001                  1.3011768551882468E+000                  9.8284545338507001E-005                  8.5000496627254152E-001                  7.7122919937189901E+004                  2.7148569555624982E+000                  1.4060098668724530E-001                  1.4060098668724530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8101211469397533E-001                  3.1007419381278608E-026                  3.1007419381278608E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2405019604697138E-027                  0.0000000000000000E+000                 -3.5041890362351311E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000050021427221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9998611577787566E-001                  8.7801990435188104E-001                  7.0756127485072029E-001                  8.2777166694279644E+004                 -6.6492211757211361E+000                  3.7627819543981826E+000                  2.0597806473060637E+012                  1.8527042414987001E+001                  1.6469740313689515E+008                  1.6398447472024127E+000                  3.8856553647025294E-001                  1.3011219211650316E+000                  1.0340190478628169E-004                  8.5000496627254152E-001                  8.2774329692899031E+004                  2.8370013806184029E+000                  1.5409234935915497E-001                  1.5409234935915497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2438068671060247E-001                  3.2915648195547442E-026                  3.2915648195547442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3168437403679258E-027                  0.0000000000000000E+000                 -2.9932291583082438E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999981428590061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9998611577287588E-001                  8.7800632555001246E-001                  7.0756127485846909E-001                  9.5964890248307798E+004                 -6.5972465114160030E+000                  3.7749712665195276E+000                  2.0761858210125315E+012                  1.8463699399442220E+001                  1.6546087526605362E+008                  1.6354846836450483E+000                  3.8686377794707261E-001                  1.3010038513457376E+000                  1.3077980015509906E-004                  8.5000496627254152E-001                  9.5961716176149552E+004                  3.1740721582426930E+000                  1.8529285589342478E-001                  1.8529285589342478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5520427646559833E-001                  3.7102348474547926E-026                  3.7102348474547926E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4843394561969501E-027                  0.0000000000000000E+000                 -1.8245287961725623E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9988959304457854E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9998611576037599E-001                  8.7797620600474435E-001                  7.0756127487027787E-001                  1.1009653307054123E+005                 -6.5546060887494830E+000                  3.7919175484730956E+000                  2.1001448896221953E+012                  1.8437455896386481E+001                  1.6730076319459641E+008                  1.6257114222188369E+000                  3.8293313599239670E-001                  1.3007990690872355E+000                  2.0716127184373917E-004                  8.5000496627254152E-001                  1.1009282283122285E+005                  3.7102393183903644E+000                  2.8907487495006440E-001                  2.8907487495006440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8969862571555660E-001                  4.0931992592110900E-026                  4.0931992592110900E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6375505628270160E-027                  0.0000000000000000E+000                 -6.5254295222148084E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9879288719445139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9998611575412610E-001                  8.7796255389897915E-001                  7.0756127487238940E-001                  1.1716279397913467E+005                 -6.5373028265036623E+000                  3.8015757334629550E+000                  2.1144763619773750E+012                  1.8436092859716442E+001                  1.6888797732994533E+008                  1.6178162356309058E+000                  3.7967029199337382E-001                  1.3006425180271362E+000                  2.7495038793688052E-004                  8.5000496627254152E-001                  1.1715873857010886E+005                  4.0554090258034590E+000                  3.5997038080574489E-001                  3.5997038080574489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6819239306061733E-001                  4.2596605729188135E-026                  4.2596605729188135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7041461035671522E-027                  0.0000000000000000E+000                  3.1228369305420743E-002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9743293209175356E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9998611575100105E-001                  8.7795599431367510E-001                  7.0756127487233900E-001                  1.2187377537325725E+005                 -6.5271616297593491E+000                  3.8085110952600356E+000                  2.1251123164921624E+012                  1.8436833287965467E+001                  1.7032439393467546E+008                  1.6109601401064340E+000                  3.7679117559837111E-001                  1.3005098775969568E+000                  3.3500595957045373E-004                  8.5000496627254152E-001                  1.2186945246408666E+005                  4.3229091705919238E+000                  4.0513558866554228E-001                  4.0513386182198557E-001                  0.0000000000000000E+000                  5.4206620036137201E+003                  1.1212259113056648E+000                  4.3603510621404532E-026                  4.3603510621404526E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7444289622558127E-027                  0.0000000000000000E+000                  5.8723920490287751E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9608180577421798E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0616662598189709E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9998611574787610E-001                  8.7794958603186291E-001                  7.0756127487138887E-001                  1.2894045378351271E+005                 -6.5140429032169234E+000                  3.8197888477758055E+000                  2.1431363376289973E+012                  1.8444273495952359E+001                  1.7329467001020896E+008                  1.5974939622205815E+000                  3.7102778084141608E-001                  1.3002540078660521E+000                  4.5880325218906708E-004                  8.5000496627254152E-001                  1.2893565769576014E+005                  4.7960877525697034E+000                  4.5856648117490478E-001                  4.5846509365534033E-001                  0.0000000000000000E+000                  2.0009825403378629E+004                  1.4060254243488661E+000                  4.4941450621463969E-026                  4.4941450621463963E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7979554158203206E-027                  0.0000000000000000E+000                  1.5554925246758349E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9320366447070256E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1191178952797879E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
