                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     220                                      460                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1200535795551289E+007                  7.2538047314714210E+005                  4.8704185059065476E+003                  5.6119960167130534E-001                  1.0536222944748803E+000                 -1.9015674703423979E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999788051885452E-001                 -2.2880617146008393E-014                  6.9999851636319854E-001                  2.9797572095612521E-005                  2.7996960897318363E-001                  4.1193814819787591E-003                  1.2067005754430662E-003                  1.1203852670261716E-002                  2.5129184703898875E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999788026713865E-001                  1.0533351074176465E+000                  9.9999788008502244E-001                  1.0532005858737792E+000                  1.0828329414803407E+004                  3.9698618368556276E+007                  1.7818934253352398E+010                  1.9209895829842841E-002                  1.9209895829842838E-002                  9.6214723260221476E-060                  7.7156059746635701E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.6904968837716838E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999788051885452E-001                  1.0536222944748803E+000                  5.6119960167130534E-001                  6.5950495114056990E+004                 -6.6723377014497132E+000                  3.6878663513506948E+000                  1.9663467286597363E+012                  1.8354514348365662E+001                  1.7395199190538073E+008                  1.6088021275363369E+000                  3.7271735591122218E-001                  1.3031167917264632E+000                  9.9997183963004428E-005                  8.5000496627254152E-001                  6.5949072139499825E+004                  1.4229745571681285E+000                  1.2534705569279295E-001                  1.2534705569279295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5096526458549168E-001                  3.1208688887435410E-026                  3.1208688887435410E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2485540725771220E-027                  0.0000000000000000E+000                 -1.6726443265011557E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000017584029109E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999788051785454E-001                  1.0536203054234883E+000                  5.6119960167217131E-001                  6.7222427721651329E+004                 -6.6651010238382637E+000                  3.6889189092366110E+000                  1.9675340521679507E+012                  1.8344927357955523E+001                  1.7377023175756988E+008                  1.6094763329158936E+000                  3.7303566559401719E-001                  1.3030951194856932E+000                  9.9997209986483007E-005                  8.5000496627254152E-001                  6.7220990885102903E+004                  1.4368365484317531E+000                  1.2642343029104980E-001                  1.2642343029104980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5609897465081305E-001                  3.1733313043667433E-026                  3.1733313043667428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2695425104230562E-027                  0.0000000000000000E+000                 -1.6238594159545703E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000020020544010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999788051535454E-001                  1.0536154149357768E+000                  5.6119960167427341E-001                  6.9039508040354325E+004                 -6.6550559365168711E+000                  3.6904457774799280E+000                  1.9692694132023435E+012                  1.8331644107744925E+001                  1.7349850104249546E+008                  1.6104831254804171E+000                  3.7351245977717934E-001                  1.3030601641936712E+000                  9.9998248205571914E-005                  8.5000496627254152E-001                  6.9038050854859670E+004                  1.4571854946618845E+000                  1.3182180015261580E-001                  1.3182180015261580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6348633825586143E-001                  3.2476185223439250E-026                  3.2476185223439250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2992623134239754E-027                  0.0000000000000000E+000                 -1.5522194862922523E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000022904309837E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999788051285454E-001                  1.0536106362214417E+000                  5.6119960167628258E-001                  7.1765177967599331E+004                 -6.6405796177291521E+000                  3.6927662856597876E+000                  1.9719251221975784E+012                  1.8312490161790894E+001                  1.7307641367316386E+008                  1.6120475660901801E+000                  3.7425514153013384E-001                  1.3030013439205916E+000                  1.0000106769257177E-004                  8.5000496627254152E-001                  7.1763689302961313E+004                  1.4886646380201365E+000                  1.3724202653531278E-001                  1.3724202653531278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7464529036425922E-001                  3.3577465730943325E-026                  3.3577465730943331E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3433208212310760E-027                  0.0000000000000000E+000                 -1.4513309528390306E+000                  6.9999999999999996E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000024972220555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999788050785465E-001                  1.0536013919960237E+000                  5.6119960168004002E-001                  7.8125297672571658E+004                 -6.6092913022111990E+000                  3.6983105854467078E+000                  1.9783351974860483E+012                  1.8271616481431987E+001                  1.7205275295067477E+008                  1.6158493837808008E+000                  3.7605990818404200E-001                  1.3028461080681870E+000                  1.0000343004187444E-004                  8.5000496627254152E-001                  7.8123731015038415E+004                  1.5666575332391488E+000                  1.4809983182756561E-001                  1.4809983182756561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0087400306287576E-001                  3.6087005267009947E-026                  3.6087005267009952E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4437190090598280E-027                  0.0000000000000000E+000                 -1.2440166654290230E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000011318058235E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999788049535454E-001                  1.0535798872214177E+000                  5.6119960168809147E-001                  8.7211924801372355E+004                 -6.5699204110279172E+000                  3.7066560259122263E+000                  1.9881609033279082E+012                  1.8224504002398302E+001                  1.7054174487399864E+008                  1.6214408563858784E+000                  3.7872169350535528E-001                  1.3026274003417706E+000                  9.9970531500918493E-005                  8.5000496627254152E-001                  8.7210232974833663E+004                  1.6918265386919034E+000                  1.7481935890136069E-001                  1.7481935890136069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3819008860511351E-001                  3.9513079741503757E-026                  3.9513079741503757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5807846594211433E-027                  0.0000000000000000E+000                 -1.0034919724898386E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999930335978362E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999788048285454E-001                  1.0535602454358839E+000                  5.6119960169458627E-001                  1.0084288194831579E+005                 -6.5198053475814026E+000                  3.7195096915353543E+000                  2.0035763338092371E+012                  1.8173003226133638E+001                  1.6855063173680270E+008                  1.6287596498479122E+000                  3.8225260142514444E-001                  1.3023442380172734E+000                  9.9995384518745519E-005                  8.5000496627254152E-001                  1.0084097749427862E+005                  1.9044540371709058E+000                  2.0020020908743461E-001                  2.0020020908743461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9301297343768088E-001                  4.4348771818136471E-026                  4.4348771818136465E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7742443417484507E-027                  0.0000000000000000E+000                 -7.3352525378936029E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999984943166012E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999788045785465E-001                  1.0535252413756144E+000                  5.6119960170408134E-001                  1.1447565077481864E+005                 -6.4782031223390844E+000                  3.7328752769812277E+000                  2.0200475378838772E+012                  1.8136373793668891E+001                  1.6696902718200675E+008                  1.6344307852636801E+000                  3.8505243268324407E-001                  1.3020482125635469E+000                  1.0008056011810270E-004                  8.5000496627254152E-001                  1.1447349683860768E+005                  2.1539362109553930E+000                  2.4687967513134798E-001                  2.4687967513134798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4999496481444612E-001                  4.8809714009680349E-026                  4.8809714009680349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9527115488474036E-027                  0.0000000000000000E+000                 -5.2754596005047039E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000410965488769E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999788044535476E-001                  1.0535093373455580E+000                  5.6119960170749572E-001                  1.2356471214760820E+005                 -6.4540254691233905E+000                  3.7418182056617026E+000                  2.0313122672580312E+012                  1.8117540611560994E+001                  1.6622275139401153E+008                  1.6369261524845884E+000                  3.8634516201998181E-001                  1.3018638015025634E+000                  9.9963989757471150E-005                  8.5000496627254152E-001                  1.2356237328585413E+005                  2.3388617540670418E+000                  2.6963836342564390E-001                  2.6963836342564390E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9389690064404168E-001                  5.1605674256968626E-026                  5.1605674256968632E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0645684604796488E-027                  0.0000000000000000E+000                 -4.0728371290802162E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999749297652844E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
