                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     650                                      402                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.9585036777509330E+015                  2.0207533273652062E+009                  4.9948939654541982E+002                  2.4491429308782090E-007                  6.6177956970248919E-002                  2.0384783652174434E+002                  6.9999999999999996E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  6.8791334699210047E-002                 -9.8157257962807208E-021                  4.8153934289446976E-002                  2.0498190998060554E-006                  1.9259523896678968E-002                  2.8337835089560021E-004                  8.3010719106687411E-005                  7.7072961250749345E-004                  1.7286738195757445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8791334678673516E-002                  6.6175867738667737E-002                  6.8791334481290170E-002                  6.6172679174965887E-002                  6.4988533502355870E+002                  6.8536121505542480E+012                  2.8087921628380825E+015                  8.9272290913186900E-013                  8.9272290913186900E-013                  0.0000000000000000E+000                  7.3800023707078244E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5648120275867955E+023                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251223" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.8791334699210047E-002                  6.6177956970248919E-002                  2.4491429308782090E-007                  4.5763588807717152E+006                 -3.5855391243130175E+000                  2.6998551545538256E+000                  4.0193391055401825E+010                  7.4130358655836419E+000                  1.1748291438664535E+008                  1.4234627073289809E+000                  2.9970839781354353E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  4.5763588806128046E+006                  1.5891040985352550E-004                  1.2653457926673806E-001                  1.2653457926673806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268739465547231E-002                  3.9218788459125211E-023                  3.9218788459125211E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5690114379710216E-024                  0.0000000000000000E+000                 -2.2066055913225699E-006                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334699141254E-002                  6.6177928569836730E-002                  2.4491429308789946E-007                  4.9630972520553591E+006                 -3.5549256345913176E+000                  2.7044329999475676E+000                  4.0630783806164917E+010                  7.3934746666728488E+000                  1.1737105265774119E+008                  1.4235584711825222E+000                  3.0021340626332293E-001                  1.8999999999999995E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  4.9630972518896051E+006                  1.6575388995895528E-004                  1.2803218630368388E-001                  1.2803218630368388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268734410557721E-002                  4.2125977604264621E-023                  4.2125977604264615E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6853182990998230E-024                  0.0000000000000000E+000                 -2.0090892079141648E-006                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334698969281E-002                  6.6177862401261917E-002                  2.4491429308807835E-007                  5.7918256478154846E+006                 -3.4972047371986825E+000                  2.7136723485162584E+000                  4.1528037918118774E+010                  7.3579198727604913E+000                  1.1730563127135493E+008                  1.4259529569091121E+000                  3.0016463979570474E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  5.7918256476350082E+006                  1.8047669263434942E-004                  1.3497321637910745E-001                  1.3497321637910745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268722514492116E-002                  4.8210961122841275E-023                  4.8210961122841275E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9287580396032369E-024                  0.0000000000000000E+000                 -1.6580022318537035E-006                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334698625320E-002                  6.6177746533644888E-002                  2.4491429308837370E-007                  6.6205598475186313E+006                 -3.4475762681615607E+000                  2.7220223156677785E+000                  4.2354694784263702E+010                  7.3285831933126149E+000                  1.1751555928053573E+008                  1.4292628216336452E+000                  2.9869579940887558E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254152E-001                  6.6205598473237269E+006                  1.9490410771722739E-004                  1.4671251716442443E-001                  1.4671251716442443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268709152341869E-002                  5.4146615904363915E-023                  5.4146615904363915E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1662236561968195E-024                  0.0000000000000000E+000                 -1.3879321052118723E-006                  6.9999999999999996E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666529E-002                  2.5129237964844954E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334698453346E-002                  6.6177694855762387E-002                  2.4491429308849726E-007                  7.2421124387617745E+006                 -3.4146195936348520E+000                  2.7279566155011490E+000                  4.2951760417824196E+010                  7.3100449442747442E+000                  1.1769416676218718E+008                  1.4310963118288944E+000                  2.9754748525324115E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  7.2421124385559214E+006                  2.0585346972053198E-004                  1.5173239531563745E-001                  1.5173239531563745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268698248935163E-002                  5.8489959736100749E-023                  5.8489959736100749E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3399862690856588E-024                  0.0000000000000000E+000                 -1.2311983987436914E-006                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334698238366E-002                  6.6177634978935071E-002                  2.4491429308863426E-007                  7.9327289284742251E+006                 -3.3813738804134359E+000                  2.7341771269346662E+000                  4.3586660523628296E+010                  7.2919093672905184E+000                  1.1776173878928852E+008                  1.4320594651941538E+000                  2.9698937538393627E-001                  1.8999999999999992E+000                  1.0000000000000026E-004                  8.5000496627254174E-001                  7.9327289282562332E+006                  2.1799184007531374E-004                  1.5735899639028458E-001                  1.5735899639028458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268685250587182E-002                  6.3227415801667233E-023                  6.3227415801667233E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5295160002254434E-024                  0.0000000000000000E+000                 -1.0927058207524718E-006                  7.0000000000000007E-001                  2.9797635251138645E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334698023399E-002                  6.6177579514598184E-002                  2.4491429308875592E-007                  8.9686571359350495E+006                 -3.3369867229953272E+000                  2.7429725110546852E+000                  4.4499730761126892E+010                  7.2690000966225776E+000                  1.1756822966174749E+008                  1.4323486160866667E+000                  2.9761300619827313E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  8.9686571356986631E+006                  2.3638601195378922E-004                  1.6237596958518527E-001                  1.6237596958518527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268664107467371E-002                  7.0161309783549639E-023                  7.0161309783549639E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8069178662396897E-024                  0.0000000000000000E+000                 -9.3881086339743647E-007                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666531E-002                  2.5129237964844954E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334697593451E-002                  6.6177479363046229E-002                  2.4491429308896493E-007                  1.0004591614408011E+007                 -3.2976124456937788E+000                  2.7509582726528889E+000                  4.5345864255692886E+010                  7.2489458772227522E+000                  1.1721903217461926E+008                  1.4321417063098263E+000                  2.9905065694656519E-001                  1.8999999999999997E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  1.0004591614153583E+007                  2.5442795085350666E-004                  1.7092413025717587E-001                  1.7092413025717587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268640914710851E-002                  7.6951816402553826E-023                  7.6951816402553826E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0785833062500195E-024                  0.0000000000000000E+000                 -8.2271858164429067E-007                  7.0000000000000007E-001                  2.9797635251138642E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666529E-002                  2.5129237964844954E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.8791334697378470E-002                  6.6177433627447602E-002                  2.4491429308905646E-007                  1.0695216509230273E+007                 -3.2737540049089824E+000                  2.7560183570812256E+000                  4.5890330065263062E+010                  7.2371645408978518E+000                  1.1703296364213343E+008                  1.4319483700877673E+000                  2.9985842097624754E-001                  1.8999999999999992E+000                  1.0000000000000044E-004                  8.5000496627254174E-001                  1.0695216508963706E+007                  2.6656624718811918E-004                  1.7460739528705721E-001                  1.7460739528705721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4268624421682435E-002                  8.1385198920923055E-023                  8.1385198920923055E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2559481126730114E-024                  0.0000000000000000E+000                 -7.5978443901819946E-007                  7.0000000000000007E-001                  2.9797635251138638E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666529E-002                  2.5129237964844954E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
